1,1659.97,98052
1,1661.26,98245
1,1662.54,98018
1,1663.83,98021
1,1665.11,97797
1,1666.39,97596
1,1667.67,97570
1,1668.95,97852
1,1670.23,97645
1,1671.51,97636
1,1672.79,97716
1,1674.07,97396
1,1675.34,97579
1,1676.62,97357
1,1677.89,97339
1,1679.17,97299
1,1680.44,97358
1,1681.71,97095
1,1682.98,97221
1,1684.25,97171
1,1685.52,96972
1,1686.79,97121
1,1688.05,97161
1,1689.32,96943
1,1690.59,96830
1,1691.85,96916
1,1693.11,96715
1,1694.38,96709
1,1695.64,96808
1,1696.9,96643
1,1698.16,96528
1,1699.42,96306
1,1700.68,96224
1,1701.93,96449
1,1703.19,96372
1,1704.44,96251
1,1705.7,96280
1,1706.95,96120
1,1708.21,96074
1,1709.46,96189
1,1710.71,96276
1,1711.96,96093
1,1713.21,95959
1,1714.46,95768
1,1715.7,96227
1,1716.95,95764
1,1718.2,95724
1,1719.44,95575
1,1720.69,95566
1,1721.93,95694
1,1723.17,95559
1,1724.41,95541
1,1725.65,95397
1,1726.89,95434
1,1728.13,95177
1,1729.37,95221
1,1730.6,95180
1,1731.84,95228
1,1733.08,95080
1,1734.31,95071
1,1735.54,94769
1,1736.78,94811
1,1738.01,94845
1,1739.24,94884
1,1740.47,94717
1,1741.7,94634
1,1742.92,94633
1,1744.15,94560
1,1745.38,94477
1,1746.6,94479
1,1747.83,94297
1,1749.05,94420
1,1750.27,94259
1,1751.5,94168
1,1752.72,94074
1,1753.94,94162
1,1755.16,94195
1,1756.38,93955
1,1757.59,93835
1,1758.81,93942
1,1760.03,93794
1,1761.24,93754
1,1762.45,93677
1,1763.67,93551
1,1764.88,93617
1,1766.09,93591
1,1767.3,93675
1,1768.51,93588
1,1769.72,93570
1,1770.93,93297
1,1772.14,93348
1,1773.34,93350
1,1774.55,93176
1,1775.75,93027
1,1776.96,93088
1,1778.16,93032
1,1779.36,92984
1,1780.56,92970
1,1781.76,92841
1,1782.96,93060
1,1784.16,92797
1,1785.36,92908
1,1786.55,92880
1,1787.75,92751
1,1788.94,92689
1,1790.14,92569
1,1791.33,92621
1,1792.52,92486
1,1793.72,92532
1,1794.91,92443
1,1796.1,92495
1,1797.28,92125
1,1798.47,91959
1,1799.66,91997
1,1800.85,92028
1,1802.03,92022
1,1803.22,92135
1,1804.4,92043
1,1805.58,91872
1,1806.77,91865
1,1807.95,91865
1,1809.13,91895
1,1810.31,91733
1,1811.48,91597
1,1812.66,91772
1,1813.84,91602
1,1815.02,91628
1,1816.19,91424
1,1817.37,91363
1,1818.54,91180
1,1819.71,91518
1,1820.88,91391
1,1822.05,91128
1,1823.22,91051
1,1824.39,91153
1,1825.56,90953
1,1826.73,91096
1,1827.9,90871
1,1829.06,91046
1,1830.23,90758
1,1831.39,90835
1,1832.55,90684
1,1833.72,90674
1,1834.88,90781
1,1836.04,90505
1,1837.2,90649
1,1838.36,90544
1,1839.52,90342
1,1840.67,90246
1,1841.83,90320
1,1842.99,90316
1,1844.14,90165
1,1845.3,89982
1,1846.45,90012
1,1847.6,89790
1,1848.75,90107
1,1849.9,90006
1,1851.05,89741
1,1852.2,89732
1,1853.35,89613
1,1854.5,89674
1,1855.64,89414
1,1856.79,89569
1,1857.93,89369
1,1859.08,89408
1,1860.22,89160
1,1861.36,89283
1,1862.5,89158
1,1863.65,88920
1,1864.78,88965
1,1865.92,88840
1,1867.06,88756
1,1868.2,88763
1,1869.34,88693
1,1870.47,88608
1,1871.61,88331
1,1872.74,88292
1,1873.87,88399
1,1875,88468
1,1876.14,88239
1,1877.27,88035
1,1878.4,88125
1,1879.52,88057
1,1880.65,87931
1,1881.78,87639
1,1882.91,87640
1,1884.03,87639
1,1885.16,87668
1,1886.28,87759
1,1887.4,87479
1,1888.53,87332
1,1889.65,87371
1,1890.77,87227
1,1891.89,87012
1,1893.01,87066
1,1894.12,87056
1,1895.24,87048
1,1896.36,86884
1,1897.47,86895
1,1898.59,86809
1,1899.7,86567
1,1900.81,86483
1,1901.93,86199
1,1903.04,86117
1,1904.15,86037
1,1905.26,86015
1,1906.37,85726
1,1907.48,85596
1,1908.58,85620
1,1909.69,85625
1,1910.8,85593
1,1911.9,85257
1,1913,85113
1,1914.11,85147
1,1915.21,84896
1,1916.31,84768
1,1917.41,84560
1,1918.51,84669
1,1919.61,84398
1,1920.71,84233
1,1921.81,84258
1,1922.9,84007
1,1924,84010
1,1925.09,83810
1,1926.19,83722
1,1927.28,83500
1,1928.37,83409
1,1929.47,83306
1,1930.56,83069
1,1931.65,83054
1,1932.74,82810
1,1933.82,82572
1,1934.91,82619
1,1936,82544
1,1937.08,82356
1,1938.17,82175
1,1939.25,82140
1,1940.34,81931
1,1941.42,82143
