1,-10.8135,4633
1,-8.42231,4446
1,-6.03264,4357
1,-3.64452,4185
1,-1.25797,3899
1,1.12703,3814
1,3.51047,3622
1,5.89235,3450
1,8.27268,3400
1,10.6515,3334
1,13.0287,3174
1,15.4043,3206
1,17.7785,3066
1,20.151,3024
1,22.5221,3057
1,24.8915,3002
1,27.2595,2974
1,29.6258,2911
1,31.9907,2872
1,34.354,2857
1,36.7157,2855
1,39.0759,2892
1,41.4346,2876
1,43.7917,2927
1,46.1473,2818
1,48.5014,2880
1,50.8539,2895
1,53.2049,2943
1,55.5543,2954
1,57.9023,3073
1,60.2486,3247
1,62.5935,3391
1,64.9368,3657
1,67.2786,4376
1,69.6189,5078
1,71.9576,5201
1,74.2949,5457
1,76.6306,5930
1,78.9647,6485
1,81.2974,6993
1,83.6285,6804
1,85.9581,6621
1,88.2862,6448
1,90.6128,6413
1,92.9378,6040
1,95.2614,5601
1,97.5834,5161
1,99.9039,4782
1,102.223,4525
1,104.54,4220
1,106.856,3979
1,109.171,3810
1,111.484,3778
1,113.795,3662
1,116.105,3642
1,118.414,3703
1,120.721,3871
1,123.026,3773
1,125.33,3815
1,127.632,3875
1,129.933,3921
1,132.233,4004
1,134.531,3952
1,136.827,4017
1,139.122,3992
1,141.415,4054
1,143.707,4027
1,145.998,3917
1,148.287,3983
1,150.574,4010
1,152.86,3970
1,155.145,3866
1,157.428,3914
1,159.709,3996
1,161.989,3845
1,164.268,3817
1,166.545,3680
1,168.82,3627
1,171.095,3530
1,173.367,3518
1,175.638,3486
1,177.908,3461
1,180.176,3520
1,182.443,3407
1,184.708,3328
1,186.972,3308
1,189.234,3337
1,191.495,3317
1,193.754,3287
1,196.012,3244
1,198.268,3315
1,200.523,3250
1,202.777,3178
1,205.029,3222
1,207.279,3118
1,209.528,3082
1,211.776,3092
1,214.022,3063
1,216.267,2977
1,218.51,3029
1,220.752,3035
1,222.992,3067
1,225.231,3008
1,227.468,2990
1,229.704,2985
1,231.938,2930
1,234.171,2917
1,236.403,2963
1,238.633,2969
1,240.862,2946
1,243.089,2911
1,245.315,2884
1,247.539,2927
1,249.762,2918
1,251.983,2932
1,254.203,2967
1,256.422,3042
1,258.639,2839
1,260.854,2889
1,263.069,2895
1,265.281,2879
1,267.493,2866
1,269.702,2937
1,271.911,2876
1,274.118,2923
1,276.323,2841
1,278.528,2826
1,280.73,2857
1,282.931,2828
1,285.131,2936
1,287.33,2992
1,289.527,2875
1,291.722,2920
1,293.916,2898
1,296.109,2874
1,298.3,2852
1,300.49,2870
1,302.678,3158
1,304.865,2859
1,307.051,2912
1,309.235,2925
1,311.418,2931
1,313.599,2908
1,315.779,2885
1,317.957,2969
1,320.134,2964
1,322.31,3028
1,324.484,2943
1,326.657,3006
1,328.828,2911
1,330.998,2998
1,333.167,2980
1,335.334,2969
1,337.5,3011
1,339.664,3035
1,341.827,3038
1,343.988,3071
1,346.148,3067
1,348.307,3191
1,350.464,3199
1,352.62,3219
1,354.775,3271
1,356.928,3337
1,359.08,3369
1,361.23,3369
1,363.379,3642
1,365.526,3747
1,367.672,3769
1,369.817,3811
1,371.96,4068
1,374.102,4323
1,376.243,4532
1,378.382,4819
1,380.52,5271
1,382.656,5361
1,384.791,5680
1,386.924,5749
1,389.057,5859
1,391.187,5921
1,393.317,5963
1,395.445,5891
1,397.571,5664
1,399.697,5480
1,401.821,5316
1,403.943,5069
1,406.064,4881
1,408.184,4644
1,410.302,4595
1,412.419,4301
1,414.535,4223
1,416.649,4087
1,418.762,3900
1,420.873,3830
1,422.983,3758
1,425.092,3628
1,427.199,3521
1,429.305,3494
1,431.41,3374
1,433.513,3337
1,435.615,3335
1,437.716,3244
1,439.815,3245
1,441.913,3230
1,444.009,3231
1,446.104,3195
1,448.198,3085
1,450.29,3155
1,452.381,3094
1,454.471,3059
1,456.559,3028
1,458.646,3014
1,460.731,3040
1,462.815,3025
1,464.898,2969
1,466.98,2992
1,469.06,3097
1,471.139,2972
1,473.216,3016
1,475.292,3023
1,477.367,2950
1,479.44,2997
1,481.512,2962
1,483.583,2920
1,485.652,2975
1,487.72,2960
1,489.787,2972
1,491.852,2945
1,493.916,3015
1,495.978,2949
1,498.04,2966
1,500.1,2937
1,502.158,2930
1,504.215,2955
1,506.271,3011
1,508.326,2948
1,510.379,2956
1,512.431,2971
1,514.481,2948
1,516.531,3025
1,518.578,2994
1,520.625,2989
1,522.67,2864
1,524.714,2925
1,526.757,2950
1,528.798,2987
1,530.838,2949
1,532.876,2968
1,534.914,2911
1,536.95,3001
1,538.984,2933
1,541.017,2943
1,543.049,2909
1,545.08,2981
1,547.109,3001
1,549.137,2974
1,551.164,2926
1,553.189,3004
1,555.213,2958
1,557.236,2916
1,559.257,2913
1,561.277,2978
1,563.296,2950
1,565.314,2935
1,567.33,2979
1,569.345,3000
1,571.358,2966
1,573.37,3050
1,575.381,2960
1,577.391,3011
1,579.399,2922
1,581.406,3014
1,583.412,2906
1,585.416,3042
1,587.419,3009
1,589.421,2967
1,591.421,2982
1,593.42,2984
1,595.418,2970
1,597.415,3025
1,599.41,2977
1,601.404,3001
1,603.397,2960
1,605.388,3049
1,607.378,3024
1,609.367,3056
1,611.354,3049
1,613.34,3041
1,615.325,3079
1,617.309,3023
1,619.291,3030
1,621.272,3008
1,623.252,3076
1,625.23,3059
1,627.207,3136
1,629.183,3095
1,631.158,3041
1,633.131,3062
1,635.103,3099
1,637.074,3083
1,639.043,3037
1,641.011,3043
1,642.978,3058
1,644.944,3101
1,646.908,3143
1,648.871,3044
1,650.833,3027
1,652.793,3023
1,654.752,3027
1,656.71,3053
1,658.667,3119
1,660.622,3118
1,662.576,3071
1,664.529,3079
1,666.481,3091
1,668.431,3099
1,670.38,3093
1,672.328,3091
1,674.274,3122
1,676.219,3076
1,678.163,3141
1,680.106,3097
1,682.047,3146
1,683.987,3071
1,685.926,3056
1,687.864,3116
1,689.8,3074
1,691.735,3249
1,693.669,3194
1,695.602,3152
1,697.533,3086
1,699.463,3153
1,701.392,3099
1,703.319,3065
1,705.245,3089
1,707.17,3165
1,709.094,3149
1,711.017,3063
1,712.938,3106
1,714.858,3147
1,716.777,3167
1,718.694,3269
1,720.61,3108
1,722.525,3147
1,724.439,3091
1,726.351,3160
1,728.263,3156
1,730.173,3153
1,732.081,3147
1,733.989,3116
1,735.895,3215
1,737.8,3142
1,739.704,3182
1,741.606,3199
1,743.508,3168
1,745.408,3181
1,747.306,3152
1,749.204,3165
1,751.1,3220
1,752.995,3240
1,754.889,3129
1,756.782,3178
1,758.673,3221
1,760.563,3163
1,762.452,3191
1,764.34,3270
1,766.226,3198
1,768.112,3219
1,769.995,3255
1,771.878,3295
1,773.76,3306
1,775.64,3307
1,777.519,3423
1,779.397,3292
1,781.274,3267
1,783.149,3409
1,785.023,3337
1,786.896,3395
1,788.768,3435
1,790.638,3530
1,792.507,3442
1,794.375,3595
1,796.242,3534
1,798.108,3593
1,799.972,3615
1,801.835,3626
1,803.697,3567
1,805.558,3598
1,807.418,3671
1,809.276,3587
1,811.133,3639
1,812.989,3676
1,814.844,3603
1,816.697,3653
1,818.549,3647
1,820.4,3788
1,822.25,3731
1,824.099,3835
1,825.946,3754
1,827.792,3831
1,829.637,3942
1,831.481,3954
1,833.323,3996
1,835.165,4127
1,837.005,4190
1,838.844,4280
1,840.682,4393
1,842.518,4518
1,844.354,4691
1,846.188,4869
1,848.021,5073
1,849.852,5259
1,851.683,5593
1,853.512,6001
1,855.34,6576
1,857.167,7226
1,858.993,8125
1,860.818,9497
1,862.641,11261
1,864.463,13800
1,866.284,17233
1,868.104,21617
1,869.923,26438
1,871.74,31475
1,873.556,36054
1,875.371,39228
1,877.185,40099
1,878.998,38728
1,880.809,35439
1,882.619,30414
1,884.429,25139
1,886.236,20269
1,888.043,16099
1,889.849,13073
1,891.653,10599
1,893.456,9053
1,895.258,7825
1,897.059,7005
1,898.859,6418
1,900.657,6010
1,902.454,5655
1,904.25,5411
1,906.045,5167
1,907.839,5124
1,909.632,4796
1,911.423,4634
1,913.213,4552
1,915.002,4377
1,916.79,4202
1,918.577,4139
1,920.362,4057
1,922.147,3956
1,923.93,3923
1,925.712,3941
1,927.493,3772
1,929.272,3734
1,931.051,3663
1,932.828,3705
1,934.604,3683
1,936.379,3725
1,938.153,3684
1,939.926,3594
1,941.697,3615
1,943.468,3555
1,945.237,3527
1,947.005,3579
1,948.772,3557
1,950.537,3559
1,952.302,3531
1,954.065,3513
1,955.828,3502
1,957.589,3489
1,959.349,3458
1,961.107,3527
1,962.865,3419
1,964.621,3543
1,966.377,3561
1,968.131,3508
1,969.884,3511
1,971.636,3512
1,973.386,3525
1,975.136,3513
1,976.884,3535
1,978.631,3524
1,980.377,3532
1,982.122,3552
1,983.866,3648
1,985.609,3605
1,987.35,3631
1,989.091,3667
1,990.83,3691
1,992.568,3757
1,994.305,3759
1,996.041,3774
1,997.775,3919
1,999.509,3947
1,1001.24,3841
1,1002.97,3922
1,1004.7,3956
1,1006.43,3988
1,1008.16,4040
1,1009.89,4061
1,1011.61,4106
1,1013.34,4327
1,1015.06,4368
1,1016.78,4444
1,1018.5,4589
1,1020.22,4682
1,1021.94,4883
1,1023.66,4989
1,1025.37,5218
1,1027.09,5409
1,1028.8,5664
1,1030.52,5906
1,1032.23,8239
1,1033.94,6767
1,1035.65,7134
1,1037.36,7695
1,1039.07,8495
1,1040.77,9136
1,1042.48,9953
1,1044.18,10819
1,1045.88,11721
1,1047.59,12372
1,1049.29,13044
1,1050.99,13546
1,1052.68,13522
1,1054.38,13457
1,1056.08,13087
1,1057.77,12446
1,1059.47,11819
1,1061.16,10867
1,1062.85,10161
1,1064.54,9448
1,1066.23,9033
1,1067.92,8710
1,1069.61,8457
1,1071.29,8501
1,1072.98,8317
1,1074.66,8511
1,1076.34,8781
1,1078.03,8877
1,1079.71,9059
1,1081.39,9500
1,1083.06,9888
1,1084.74,10458
1,1086.42,11096
1,1088.09,11770
1,1089.77,12498
1,1091.44,13410
1,1093.11,14182
1,1094.78,14890
1,1096.45,15271
1,1098.12,15411
1,1099.79,15313
1,1101.45,14828
1,1103.12,14100
1,1104.78,13054
1,1106.44,11993
1,1108.11,10889
1,1109.77,9983
1,1111.43,9378
1,1113.09,8797
1,1114.74,8425
1,1116.4,8119
1,1118.05,7892
1,1119.71,7671
1,1121.36,7420
1,1123.01,7319
1,1124.66,7045
1,1126.31,6841
1,1127.96,6621
1,1129.61,6377
1,1131.26,6109
1,1132.9,5832
1,1134.55,5548
1,1136.19,5296
1,1137.83,5150
1,1139.47,5033
1,1141.11,4944
1,1142.75,4673
1,1144.39,4531
1,1146.02,4474
1,1147.66,4486
1,1149.29,4390
1,1150.93,4317
1,1152.56,4153
1,1154.19,4133
1,1155.82,4073
1,1157.45,4094
1,1159.08,4030
1,1160.71,3852
1,1162.33,3880
1,1163.96,3873
1,1165.58,3787
1,1167.2,3730
1,1168.82,3762
1,1170.44,3707
1,1172.06,3672
1,1173.68,3610
1,1175.3,3576
1,1176.91,3548
1,1178.53,3585
1,1180.14,3525
1,1181.76,3567
1,1183.37,3520
1,1184.98,3565
1,1186.59,3587
1,1188.2,3506
1,1189.8,3469
1,1191.41,3479
1,1193.02,3399
1,1194.62,3408
1,1196.22,3493
1,1197.83,3486
1,1199.43,3495
1,1201.03,3477
1,1202.63,3459
1,1204.22,3545
1,1205.82,3467
1,1207.42,3414
1,1209.01,3431
1,1210.6,3454
1,1212.2,3450
1,1213.79,3505
1,1215.38,3545
1,1216.97,3510
1,1218.56,3475
1,1220.14,3509
1,1221.73,3577
1,1223.32,3614
1,1224.9,3632
1,1226.48,3562
1,1228.06,3604
1,1229.65,3680
1,1231.23,3769
1,1232.8,3718
1,1234.38,3744
1,1235.96,3728
1,1237.53,3757
1,1239.11,3851
1,1240.68,3869
1,1242.26,3884
1,1243.83,3887
1,1245.4,3980
1,1246.97,4013
1,1248.53,4110
1,1250.1,4120
1,1251.67,4186
1,1253.23,4246
1,1254.8,4310
1,1256.36,4371
1,1257.92,4451
1,1259.48,4660
1,1261.04,4859
1,1262.6,4880
1,1264.16,5027
1,1265.72,5217
1,1267.27,5438
1,1268.83,5782
1,1270.38,6062
1,1271.93,6532
1,1273.49,6879
1,1275.04,7255
1,1276.59,7603
1,1278.13,7751
1,1279.68,7939
1,1281.23,7970
1,1282.77,7964
1,1284.32,7809
1,1285.86,7363
1,1287.4,7026
1,1288.94,6640
1,1290.48,6250
1,1292.02,5939
1,1293.56,5794
1,1295.1,5490
1,1296.63,5279
1,1298.17,5137
1,1299.7,4943
1,1301.24,4806
1,1302.77,4701
1,1304.3,4649
1,1305.83,4527
1,1307.36,4507
1,1308.89,4444
1,1310.41,4581
1,1311.94,4322
1,1313.46,4345
1,1314.99,4393
1,1316.51,4339
1,1318.03,4333
1,1319.55,4273
1,1321.07,4310
1,1322.59,4295
1,1324.11,4331
1,1325.62,4406
1,1327.14,4389
1,1328.65,4449
1,1330.17,4475
1,1331.68,4477
1,1333.19,4380
1,1334.7,4489
1,1336.21,4537
1,1337.72,4301
1,1339.23,4364
1,1340.73,4221
1,1342.24,4261
1,1343.74,4271
1,1345.25,4277
1,1346.75,4268
1,1348.25,4243
1,1349.75,4224
1,1351.25,4222
1,1352.75,4242
1,1354.25,4275
1,1355.74,4241
1,1357.24,4212
1,1358.73,4333
1,1360.22,4279
1,1361.72,4310
1,1363.21,4319
1,1364.7,4444
1,1366.19,4388
1,1367.68,4305
1,1369.16,4525
1,1370.65,4511
1,1372.13,4537
1,1373.62,4492
1,1375.1,4662
1,1376.58,4698
1,1378.06,4835
1,1379.54,4826
1,1381.02,4925
1,1382.5,5064
1,1383.98,5063
1,1385.46,5169
1,1386.93,5118
1,1388.4,5182
1,1389.88,5333
1,1391.35,5285
1,1392.82,5268
1,1394.29,5277
1,1395.76,5321
1,1397.23,5429
1,1398.7,5430
1,1400.16,5524
1,1401.63,5529
1,1403.09,5557
1,1404.55,5656
1,1406.02,5673
1,1407.48,5777
1,1408.94,5838
1,1410.4,5947
1,1411.86,6008
1,1413.31,6047
1,1414.77,6232
1,1416.22,6223
1,1417.68,6401
1,1419.13,6549
1,1420.58,6616
1,1422.04,6682
1,1423.49,6839
1,1424.94,6908
1,1426.38,7110
1,1427.83,7199
1,1429.28,7345
1,1430.72,7423
1,1432.17,7571
1,1433.61,7758
1,1435.05,7938
1,1436.49,8241
1,1437.94,8529
1,1439.37,8913
1,1440.81,9272
1,1442.25,9580
1,1443.69,10144
1,1445.12,10654
1,1446.56,11286
1,1447.99,11876
1,1449.42,12710
1,1450.86,13421
1,1452.29,14180
1,1453.72,14751
1,1455.14,15413
1,1456.57,15941
1,1458,15930
1,1459.42,15939
1,1460.85,15865
1,1462.27,15187
1,1463.7,14473
1,1465.12,13612
1,1466.54,12820
1,1467.96,12023
1,1469.38,11048
1,1470.8,10469
1,1472.21,9944
1,1473.63,9458
1,1475.04,9179
1,1476.46,8983
1,1477.87,8829
1,1479.28,8869
1,1480.7,8766
1,1482.11,8754
1,1483.52,8691
1,1484.92,8681
1,1486.33,8677
1,1487.74,8567
1,1489.14,8429
1,1490.55,8176
1,1491.95,7807
1,1493.35,7497
1,1494.76,7255
1,1496.16,6930
1,1497.56,6714
1,1498.95,6385
1,1500.35,6044
1,1501.75,5950
1,1503.15,5757
1,1504.54,5603
1,1505.93,5445
1,1507.33,5297
1,1508.72,5198
1,1510.11,5092
1,1511.5,5077
1,1512.89,4945
1,1514.28,4856
1,1515.66,4755
1,1517.05,4652
1,1518.44,4612
1,1519.82,4543
1,1521.2,4495
1,1522.59,4411
1,1523.97,4416
1,1525.35,4376
1,1526.73,4231
1,1528.11,4226
1,1529.49,4179
1,1530.86,4143
1,1532.24,4028
1,1533.61,4143
1,1534.99,4010
1,1536.36,4079
1,1537.73,4002
1,1539.1,3931
1,1540.47,3878
1,1541.84,3894
1,1543.21,3842
1,1544.58,3838
1,1545.94,3752
1,1547.31,3815
1,1548.67,3728
1,1550.04,3648
1,1551.4,3638
1,1552.76,3615
1,1554.12,3607
1,1555.48,3699
1,1556.84,3551
1,1558.2,3533
1,1559.56,3511
1,1560.91,3445
1,1562.27,3511
1,1563.62,3474
1,1564.97,3437
1,1566.33,3472
1,1567.68,3398
1,1569.03,3452
1,1570.38,3500
1,1571.73,3354
1,1573.07,3387
1,1574.42,3365
1,1575.77,3337
1,1577.11,3244
1,1578.46,3328
1,1579.8,3306
1,1581.14,3310
1,1582.48,3300
1,1583.82,3350
1,1585.16,3244
1,1586.5,3215
1,1587.84,3287
1,1589.17,3263
1,1590.51,3231
1,1591.84,3133
1,1593.18,3142
1,1594.51,3288
1,1595.84,3150
1,1597.17,3214
1,1598.5,3175
1,1599.83,3203
1,1601.16,3190
1,1602.49,3186
1,1603.81,3246
1,1605.14,3153
1,1606.46,3209
1,1607.79,3244
1,1609.11,3225
1,1610.43,3215
1,1611.75,3180
1,1613.07,3251
1,1614.39,3189
1,1615.71,3281
1,1617.02,3192
1,1618.34,3213
1,1619.65,3209
1,1620.97,3207
1,1622.28,3169
1,1623.59,3162
1,1624.91,3181
1,1626.22,3184
1,1627.53,3070
1,1628.84,3084
1,1630.14,3066
1,1631.45,3100
1,1632.76,3100
1,1634.06,3087
1,1635.37,3078
1,1636.67,3101
1,1637.97,3051
1,1639.27,3015
1,1640.57,3029
1,1641.87,3055
1,1643.17,2991
1,1644.47,2950
1,1645.77,3034
1,1647.06,3042
1,1648.36,2934
1,1649.65,3039
1,1650.94,3129
1,1652.24,3001
1,1653.53,2933
1,1654.82,2951
1,1656.11,3093
1,1657.4,2977
1,1658.68,3003
1,1659.97,2965
1,1661.26,3091
1,1662.54,3007
1,1663.83,3005
1,1665.11,2998
1,1666.39,3058
1,1667.67,2961
1,1668.95,3014
1,1670.23,2981
1,1671.51,2942
1,1672.79,2921
1,1674.07,2963
1,1675.34,3193
1,1676.62,3182
1,1677.89,3099
1,1679.17,3134
1,1680.44,3159
1,1681.71,3117
1,1682.98,3204
1,1684.25,3170
1,1685.52,3181
1,1686.79,3083
1,1688.05,3133
1,1689.32,3062
1,1690.59,3031
1,1691.85,3007
1,1693.11,3050
1,1694.38,3038
1,1695.64,3068
1,1696.9,3048
1,1698.16,3101
1,1699.42,3101
1,1700.68,3159
1,1701.93,3103
1,1703.19,3071
1,1704.44,3083
1,1705.7,3034
1,1706.95,3040
1,1708.21,3027
1,1709.46,2942
1,1710.71,3047
1,1711.96,2966
1,1713.21,2984
1,1714.46,2977
1,1715.7,3420
1,1716.95,2931
1,1718.2,2973
1,1719.44,2956
1,1720.69,2954
1,1721.93,2929
1,1723.17,2954
1,1724.41,2889
1,1725.65,2923
1,1726.89,2895
1,1728.13,2887
1,1729.37,2851
1,1730.6,2932
1,1731.84,2947
1,1733.08,2904
1,1734.31,2915
1,1735.54,2827
1,1736.78,2879
1,1738.01,2941
1,1739.24,2931
1,1740.47,2872
1,1741.7,2885
1,1742.92,2824
1,1744.15,2869
1,1745.38,2851
1,1746.6,2836
1,1747.83,2880
1,1749.05,2845
1,1750.27,2877
1,1751.5,2812
1,1752.72,2819
1,1753.94,2858
1,1755.16,2804
1,1756.38,2815
1,1757.59,2759
1,1758.81,2830
1,1760.03,2839
1,1761.24,2865
1,1762.45,2815
1,1763.67,2820
1,1764.88,2768
1,1766.09,2843
1,1767.3,2843
1,1768.51,2802
1,1769.72,2770
1,1770.93,2803
1,1772.14,2760
1,1773.34,2781
1,1774.55,2781
1,1775.75,2741
1,1776.96,2810
1,1778.16,2723
1,1779.36,2768
1,1780.56,2793
1,1781.76,2727
1,1782.96,2761
1,1784.16,2751
1,1785.36,2747
1,1786.55,2760
1,1787.75,2783
1,1788.94,2709
1,1790.14,2760
1,1791.33,2798
1,1792.52,2793
1,1793.72,2691
1,1794.91,2752
1,1796.1,2785
1,1797.28,2731
1,1798.47,2771
1,1799.66,2726
1,1800.85,2742
1,1802.03,2762
1,1803.22,2770
1,1804.4,2752
1,1805.58,2792
1,1806.77,2763
1,1807.95,2848
1,1809.13,2833
1,1810.31,2738
1,1811.48,2674
1,1812.66,2711
1,1813.84,2662
1,1815.02,2701
1,1816.19,2714
1,1817.37,2731
1,1818.54,2697
1,1819.71,2823
1,1820.88,2752
1,1822.05,2737
1,1823.22,2685
1,1824.39,2734
1,1825.56,2778
1,1826.73,2660
1,1827.9,2731
1,1829.06,2716
1,1830.23,2731
1,1831.39,2734
1,1832.55,2735
1,1833.72,2674
1,1834.88,2720
1,1836.04,2609
1,1837.2,2778
1,1838.36,2686
1,1839.52,2702
1,1840.67,2667
1,1841.83,2755
1,1842.99,2670
1,1844.14,2661
1,1845.3,2744
1,1846.45,2703
1,1847.6,2747
1,1848.75,2798
1,1849.9,2763
1,1851.05,2733
1,1852.2,2719
1,1853.35,2672
1,1854.5,2760
1,1855.64,2640
1,1856.79,2672
1,1857.93,2707
1,1859.08,2768
1,1860.22,2680
1,1861.36,2743
1,1862.5,2681
1,1863.65,2621
1,1864.78,2657
1,1865.92,2653
1,1867.06,2674
1,1868.2,2705
1,1869.34,2706
1,1870.47,2657
1,1871.61,2715
1,1872.74,2675
1,1873.87,2655
1,1875,2718
1,1876.14,2710
1,1877.27,2660
1,1878.4,2684
1,1879.52,2684
1,1880.65,2692
1,1881.78,2743
1,1882.91,2692
1,1884.03,2707
1,1885.16,2691
1,1886.28,2670
1,1887.4,2714
1,1888.53,2644
1,1889.65,2752
1,1890.77,2667
1,1891.89,2675
1,1893.01,2682
1,1894.12,2641
1,1895.24,2687
1,1896.36,2718
1,1897.47,2779
1,1898.59,2620
1,1899.7,2611
1,1900.81,2664
1,1901.93,2630
1,1903.04,2619
1,1904.15,2607
1,1905.26,2583
1,1906.37,2616
1,1907.48,2600
1,1908.58,2612
1,1909.69,2648
1,1910.8,2614
1,1911.9,2599
1,1913,2596
1,1914.11,2640
1,1915.21,2554
1,1916.31,2563
1,1917.41,2558
1,1918.51,2585
1,1919.61,2581
1,1920.71,2555
1,1921.81,2573
1,1922.9,2794
1,1924,2692
1,1925.09,2551
1,1926.19,2615
1,1927.28,2558
1,1928.37,2509
1,1929.47,2555
1,1930.56,2534
1,1931.65,2473
1,1932.74,2520
1,1933.82,2488
1,1934.91,2478
1,1936,2552
1,1937.08,2467
1,1938.17,2485
1,1939.25,2477
1,1940.34,2465
1,1941.42,2493
