1,-50633.4,98522
1,-50174.9,95815
1,-49722.7,93026
1,-49276.6,90898
1,-48836.6,88781
1,-48402.5,86774
1,-47974.2,85054
1,-47551.5,83589
1,-47134.5,82212
1,-46722.8,80951
1,-46316.6,79917
1,-45915.5,79051
1,-45519.7,78434
1,-45128.8,77647
1,-44742.9,77405
1,-44361.9,76970
1,-43985.6,76508
1,-43614.1,76142
1,-43247.1,76151
1,-42884.6,75947
1,-42526.5,75893
1,-42172.8,75733
1,-41823.3,75723
1,-41478.1,75737
1,-41136.9,75501
1,-40799.8,75512
1,-40466.6,75505
1,-40137.4,75472
1,-39811.9,75503
1,-39490.3,75343
1,-39172.3,75482
1,-38858,75416
1,-38547.3,75352
1,-38240,75302
1,-37936.2,75270
1,-37635.9,75285
1,-37338.8,75228
1,-37045.1,75271
1,-36754.5,75278
1,-36467.2,75343
1,-36182.9,75237
1,-35901.8,75233
1,-35623.7,75267
1,-35348.5,75238
1,-35076.3,75296
1,-34806.9,75288
1,-34540.4,75402
1,-34276.7,75317
1,-34015.7,75433
1,-33757.5,75279
1,-33501.9,75292
1,-33248.9,75499
1,-32998.5,75431
1,-32750.7,75476
1,-32505.3,75493
1,-32262.5,75474
1,-32022,75593
1,-31784,75566
1,-31548.3,75684
1,-31314.9,75766
1,-31083.8,75756
1,-30855,75785
1,-30628.4,75921
1,-30404,75854
1,-30181.7,75858
1,-29961.6,76017
1,-29743.6,76004
1,-29527.6,76108
1,-29313.7,76121
1,-29101.8,76344
1,-28891.8,76273
1,-28683.8,76340
1,-28477.8,76497
1,-28273.6,76412
1,-28071.4,76487
1,-27870.9,76431
1,-27672.3,76547
1,-27475.5,76510
1,-27280.5,76628
1,-27087.2,76637
1,-26895.6,76640
1,-26705.8,76717
1,-26517.6,76709
1,-26331.1,76881
1,-26146.2,76950
1,-25963,77067
1,-25781.3,77184
1,-25601.2,77430
1,-25422.7,77652
1,-25245.6,77966
1,-25070.1,78565
1,-24896.1,78965
1,-24723.6,79479
1,-24552.6,80189
1,-24382.9,81218
1,-24214.7,82143
1,-24047.9,83401
1,-23882.5,84900
1,-23718.4,86503
1,-23555.7,88008
1,-23394.3,90254
1,-23234.3,92497
1,-23075.5,95501
1,-22918.1,98642
1,-22761.9,102252
1,-22606.9,106061
1,-22453.2,110457
1,-22300.8,114570
1,-22149.5,119024
1,-21999.4,124582
1,-21850.5,130504
1,-21702.8,136171
1,-21556.3,142013
1,-21410.8,148030
1,-21266.5,153671
1,-21123.4,159886
1,-20981.3,166509
1,-20840.3,172911
1,-20700.4,179891
1,-20561.5,186276
1,-20423.7,193029
1,-20287,199366
1,-20151.3,205564
1,-20016.6,212428
1,-19882.9,219296
1,-19750.1,225447
1,-19618.4,231113
1,-19487.7,236415
1,-19357.9,240429
1,-19229,244742
1,-19101.1,249675
1,-18974.2,253832
1,-18848.1,259803
1,-18723,265173
1,-18598.7,270722
1,-18475.4,275051
1,-18352.9,278620
1,-18231.3,281655
1,-18110.6,283739
1,-17990.7,285955
1,-17871.7,288975
1,-17753.5,292948
1,-17636.1,297621
1,-17519.6,302797
1,-17403.8,307327
1,-17288.9,311069
1,-17174.7,315077
1,-17061.4,316871
1,-16948.8,318706
1,-16837,320379
1,-16725.9,323257
1,-16615.6,326502
1,-16506,330364
1,-16397.2,335131
1,-16289.1,339460
1,-16181.8,342966
1,-16075.1,346745
1,-15969.2,348736
1,-15863.9,349928
1,-15759.4,351724
1,-15655.5,354404
1,-15552.4,357364
1,-15449.9,360736
1,-15348,364506
1,-15246.9,367214
1,-15146.3,370960
1,-15046.5,372952
1,-14947.2,374390
1,-14848.7,375626
1,-14750.7,376913
1,-14653.4,377968
1,-14556.6,380274
1,-14460.5,382368
1,-14365,385239
1,-14270.1,388187
1,-14175.8,390840
1,-14082.1,392376
1,-13989,394139
1,-13896.5,394892
1,-13804.5,396039
1,-13713.1,396843
1,-13622.2,398615
1,-13531.9,400085
1,-13442.2,402507
1,-13353,404178
1,-13264.4,405925
1,-13176.3,407802
1,-13088.7,408459
1,-13001.6,409547
1,-12915.1,409712
1,-12829.1,410668
1,-12743.6,411727
1,-12658.6,413615
1,-12574.1,415123
1,-12490.2,415949
1,-12406.7,417298
1,-12323.7,419002
1,-12241.2,420444
1,-12159.1,420627
1,-12077.6,421826
1,-11996.5,422502
1,-11915.9,423407
1,-11835.8,424379
1,-11756.1,424659
1,-11676.9,426557
1,-11598.1,427040
1,-11519.8,428723
1,-11442,429905
1,-11364.6,430694
1,-11287.6,431063
1,-11211,431603
1,-11134.9,432112
1,-11059.2,432399
1,-10984,433646
1,-10909.1,434168
1,-10834.7,435426
1,-10760.7,436953
1,-10687.1,437446
1,-10613.9,438162
1,-10541.1,438949
1,-10468.7,439147
1,-10396.7,439698
1,-10325.1,440364
1,-10253.9,441269
1,-10183,441254
1,-10112.6,442436
1,-10042.5,442760
1,-9972.86,443230
1,-9903.55,443525
1,-9834.62,444924
1,-9766.05,445799
1,-9697.85,445531
1,-9630.01,446519
1,-9562.53,446917
1,-9495.41,447482
1,-9428.64,447786
1,-9362.22,448567
1,-9296.16,449072
1,-9230.44,449562
1,-9165.06,450374
1,-9100.02,450798
1,-9035.32,451395
1,-8970.96,451840
1,-8906.93,452913
1,-8843.22,453602
1,-8779.85,454345
1,-8716.8,454358
1,-8654.08,455072
1,-8591.67,456127
1,-8529.58,456036
1,-8467.81,456961
1,-8406.35,457524
1,-8345.2,458102
1,-8284.36,458951
1,-8223.82,459335
1,-8163.59,459348
1,-8103.66,460617
1,-8044.03,460438
1,-7984.69,461201
1,-7925.65,461504
1,-7866.9,462631
1,-7808.45,462275
1,-7750.28,463006
1,-7692.39,463908
1,-7634.79,464474
1,-7577.47,464622
1,-7520.44,465472
1,-7463.67,466241
1,-7407.19,466737
1,-7350.98,467871
1,-7295.04,468329
1,-7239.37,468695
1,-7183.96,468957
1,-7128.82,469710
1,-7073.95,470200
1,-7019.34,470643
1,-6964.99,471655
1,-6910.9,472267
1,-6857.06,472727
1,-6803.48,473279
1,-6750.15,474410
1,-6697.07,474398
1,-6644.24,475260
1,-6591.66,475517
1,-6539.32,476675
1,-6487.23,476788
1,-6435.38,477802
1,-6383.77,478143
1,-6332.4,478439
1,-6281.27,479158
1,-6230.38,480285
1,-6179.71,479934
1,-6129.28,481179
1,-6079.08,481992
1,-6029.11,481778
1,-5979.37,482313
1,-5929.86,484004
1,-5880.56,484248
1,-5831.5,485096
1,-5782.65,485395
1,-5734.02,486679
1,-5685.61,486391
1,-5637.42,487035
1,-5589.45,487913
1,-5541.69,488950
1,-5494.14,489003
1,-5446.8,490543
1,-5399.67,490110
1,-5352.76,491406
1,-5306.04,491710
1,-5259.54,492378
1,-5213.24,493547
1,-5167.14,493819
1,-5121.24,494449
1,-5075.55,495631
1,-5030.05,495427
1,-4984.75,496485
1,-4939.65,497540
1,-4894.75,498271
1,-4850.03,498470
1,-4805.51,499070
1,-4761.18,499162
1,-4717.05,499517
1,-4673.1,500256
1,-4629.34,501173
1,-4585.76,502006
1,-4542.37,502459
1,-4499.17,502762
1,-4456.15,503225
1,-4413.31,503572
1,-4370.65,504243
1,-4328.17,504225
1,-4285.87,505693
1,-4243.74,505912
1,-4201.8,506818
1,-4160.02,506432
1,-4118.43,507146
1,-4077,508104
1,-4035.75,509260
1,-3994.67,509037
1,-3953.76,509465
1,-3913.01,510337
1,-3872.44,511042
1,-3832.03,510860
1,-3791.78,512566
1,-3751.7,513166
1,-3711.79,513769
1,-3672.04,515086
1,-3632.45,515240
1,-3593.02,515363
1,-3553.74,516255
1,-3514.63,516803
1,-3475.68,517047
1,-3436.88,517885
1,-3398.24,518517
1,-3359.75,519006
1,-3321.42,520107
1,-3283.24,520153
1,-3245.21,521268
1,-3207.34,521719
1,-3169.61,521143
1,-3132.03,522723
1,-3094.61,522455
1,-3057.33,523350
1,-3020.19,523715
1,-2983.21,523768
1,-2946.36,525512
1,-2909.66,526157
1,-2873.11,525314
1,-2836.7,526345
1,-2800.43,527392
1,-2764.3,528228
1,-2728.31,528435
1,-2692.46,529688
1,-2656.74,530298
1,-2621.17,531891
1,-2585.73,532309
1,-2550.43,533370
1,-2515.27,533566
1,-2480.23,533721
1,-2445.34,533969
1,-2410.57,534860
1,-2375.94,535570
1,-2341.44,535797
1,-2307.07,537263
1,-2272.83,537073
1,-2238.71,537790
1,-2204.73,538192
1,-2170.88,539340
1,-2137.15,538755
1,-2103.55,540325
1,-2070.07,541362
1,-2036.72,541995
1,-2003.49,542946
1,-1970.39,543639
1,-1937.41,544635
1,-1904.55,545280
1,-1871.81,546254
1,-1839.2,546461
1,-1806.7,547734
1,-1774.33,548646
1,-1742.07,548700
1,-1709.93,549968
1,-1677.91,550264
1,-1646,550651
1,-1614.21,551502
1,-1582.54,550648
1,-1550.98,551022
1,-1519.54,552011
1,-1488.21,551843
1,-1456.99,552344
1,-1425.89,552434
1,-1394.9,553287
1,-1364.02,553249
1,-1333.25,554204
1,-1302.58,554170
1,-1272.03,554568
1,-1241.59,555006
1,-1211.26,556781
1,-1181.03,556853
1,-1150.91,558289
1,-1120.9,558790
1,-1091,558672
1,-1061.2,558660
1,-1031.5,560443
1,-1001.91,561325
1,-972.424,561599
1,-943.04,562010
1,-913.759,563124
1,-884.58,564673
1,-855.503,564264
1,-826.527,565608
1,-797.652,565300
1,-768.877,565819
1,-740.201,567349
1,-711.624,567251
1,-683.146,568602
1,-654.766,568067
1,-626.484,569416
1,-598.299,570268
1,-570.21,570552
1,-542.217,570620
1,-514.32,571606
1,-486.518,572383
1,-458.81,572846
1,-431.197,573782
1,-403.677,574181
1,-376.25,575069
1,-348.916,575968
1,-321.674,576166
1,-294.524,576241
1,-267.465,577207
1,-240.497,578069
1,-213.62,579100
1,-186.832,578989
1,-160.134,581126
1,-133.524,581497
1,-107.004,581247
1,-80.571,582268
1,-54.2261,583362
1,-27.9685,585004
1,-1.79762,585059
1,24.2868,585912
1,50.2853,586212
1,76.1983,588174
1,102.026,588174
1,127.769,589830
1,153.428,590607
1,179.003,592177
1,204.495,593640
1,229.903,595046
1,255.229,596327
1,280.473,597702
1,305.634,600110
1,330.715,601645
1,355.714,604752
1,380.633,608722
1,405.471,614129
1,430.229,620760
1,454.908,634204
1,479.508,660131
1,504.029,714083
1,528.472,842894
1,552.837,1.07547e+006
1,577.124,1.41931e+006
1,601.334,1.76626e+006
1,625.467,1.96137e+006
1,649.524,1.97524e+006
1,673.504,1.82723e+006
1,697.409,1.53742e+006
1,721.238,1.15679e+006
1,744.992,862479
1,768.672,722680
1,792.277,670372
1,815.808,646379
1,839.266,632236
1,862.65,623733
1,885.961,619472
1,909.199,616328
1,932.366,615101
1,955.46,612587
1,978.483,611341
1,1001.43,611578
1,1024.31,610149
1,1047.12,610197
1,1069.86,609858
1,1092.53,610026
1,1115.13,610320
1,1137.66,609935
1,1160.12,610837
1,1182.52,610600
1,1204.84,611008
1,1227.1,611824
1,1249.29,611423
1,1271.41,612011
1,1293.46,611848
1,1315.45,611962
1,1337.37,612029
1,1359.22,611452
1,1381.01,612553
1,1402.74,612493
1,1424.39,613818
1,1445.99,613614
1,1467.51,614697
1,1488.98,615243
1,1510.38,614743
1,1531.71,615881
1,1552.98,616456
1,1574.19,616835
1,1595.34,617223
1,1616.42,617501
1,1637.44,618723
1,1658.4,619065
1,1679.29,619986
1,1700.13,620011
1,1720.9,619239
1,1741.61,620086
1,1762.26,621486
1,1782.85,622070
1,1803.38,622285
1,1823.85,622763
1,1844.26,623004
1,1864.61,623571
1,1884.9,624552
1,1905.14,625706
1,1925.31,628356
1,1945.42,631093
1,1965.48,634156
1,1985.48,638966
1,2005.42,643810
1,2025.31,647429
1,2045.13,649106
1,2064.9,648851
1,2084.61,648479
1,2104.27,646477
1,2123.87,644856
1,2143.41,644564
1,2162.9,644095
1,2182.34,643968
1,2201.71,645208
1,2221.04,644402
1,2240.3,646153
1,2259.52,646862
1,2278.67,646412
1,2297.78,645424
1,2316.83,644333
1,2335.83,643955
1,2354.77,643666
1,2373.66,642343
1,2392.5,640952
1,2411.28,640186
1,2430.01,640826
1,2448.69,640620
1,2467.32,641276
1,2485.9,641095
1,2504.42,641580
1,2522.89,642060
1,2541.32,641804
1,2559.69,642005
1,2578,642722
1,2596.27,643514
1,2614.49,642206
1,2632.66,643998
1,2650.78,644052
1,2668.85,644972
1,2686.87,644459
1,2704.83,645150
1,2722.76,645097
1,2740.63,645202
1,2758.45,645408
1,2776.22,646146
1,2793.95,647121
1,2811.63,647665
1,2829.26,646679
1,2846.84,646934
1,2864.37,646869
1,2881.86,647668
1,2899.3,648242
1,2916.69,647964
1,2934.04,649266
1,2951.33,648636
1,2968.59,649561
1,2985.79,650908
1,3002.95,651267
1,3020.07,651647
1,3037.14,652050
1,3054.16,650330
1,3071.14,652793
1,3088.07,653212
1,3104.96,653038
1,3121.8,653188
1,3138.6,653205
1,3155.35,653153
1,3172.06,653812
1,3188.73,654237
1,3205.35,654801
1,3221.93,655867
1,3238.46,655166
1,3254.95,656800
1,3271.4,656207
1,3287.8,656880
1,3304.17,656771
1,3320.48,658524
1,3336.76,658695
1,3352.99,658701
1,3369.19,659345
1,3385.34,660309
1,3401.44,659858
1,3417.51,659797
1,3433.53,660886
1,3449.52,661586
1,3465.46,661680
1,3481.36,662583
1,3497.22,663090
1,3513.04,663954
1,3528.82,663949
1,3544.55,665797
1,3560.25,666422
1,3575.91,667009
1,3591.53,667095
1,3607.1,667935
1,3622.64,668589
1,3638.14,669040
1,3653.6,669480
1,3669.02,669106
1,3684.4,668947
1,3699.74,668210
1,3715.04,669204
1,3730.31,669444
1,3745.53,669902
1,3760.72,670141
1,3775.87,670535
1,3790.98,670562
1,3806.05,671599
1,3821.09,671242
1,3836.09,670838
1,3851.05,672367
1,3865.97,672222
1,3880.86,673381
1,3895.71,673065
1,3910.52,674056
1,3925.29,674143
1,3940.03,676430
1,3954.73,676141
1,3969.4,677792
1,3984.03,679992
1,3998.62,680086
1,4013.18,681031
1,4027.7,682692
1,4042.18,682308
1,4056.63,681577
1,4071.05,682133
1,4085.42,682261
1,4099.77,682327
1,4114.08,683687
1,4128.35,683713
1,4142.59,685809
1,4156.79,685228
1,4170.96,685930
1,4185.1,687477
1,4199.2,688129
1,4213.27,688284
1,4227.3,689962
1,4241.3,689527
1,4255.26,691650
1,4269.19,692861
1,4283.09,694412
1,4296.95,694320
1,4310.78,694372
1,4324.58,696853
1,4338.35,697241
1,4352.08,698774
1,4365.78,699670
1,4379.44,700729
1,4393.08,702842
1,4406.68,703549
1,4420.25,704608
1,4433.78,705088
1,4447.29,707421
1,4460.76,709370
1,4474.2,710987
1,4487.61,712634
1,4500.98,715444
1,4514.33,717235
1,4527.64,720952
1,4540.92,722302
1,4554.17,725169
1,4567.39,727692
1,4580.58,732219
1,4593.74,734034
1,4606.87,739281
1,4619.96,743764
1,4633.03,751351
1,4646.06,763311
1,4659.07,787901
1,4672.04,816518
1,4684.99,837812
1,4697.9,849731
1,4710.78,857078
1,4723.64,853051
1,4736.46,839114
1,4749.26,822192
1,4762.02,813496
1,4774.76,812985
1,4787.47,816315
1,4800.14,824254
1,4812.79,834274
1,4825.41,847680
1,4838,863028
1,4850.56,881589
1,4863.09,905898
1,4875.6,935904
1,4888.07,974911
1,4900.52,1.02714e+006
1,4912.94,1.10044e+006
1,4925.33,1.21587e+006
1,4937.69,1.41391e+006
1,4950.03,1.72482e+006
1,4962.33,2.31227e+006
1,4974.61,4.18383e+006
1,4986.86,6.26111e+006
1,4999.08,6.5535e+006
1,5011.28,6.5535e+006
1,5023.45,6.5535e+006
1,5035.59,6.5535e+006
1,5047.7,6.5535e+006
1,5059.79,6.5535e+006
1,5071.84,6.44806e+006
1,5083.88,4.6099e+006
1,5095.88,3.21516e+006
1,5107.86,2.46347e+006
1,5119.81,2.00175e+006
1,5131.73,1.69615e+006
1,5143.63,1.48568e+006
1,5155.5,1.3375e+006
1,5167.35,1.22802e+006
1,5179.17,1.14487e+006
1,5190.96,1.07863e+006
1,5202.72,1.02688e+006
1,5214.46,983843
1,5226.18,949393
1,5237.87,921059
1,5249.53,897515
1,5261.16,877450
1,5272.78,859897
1,5284.36,846721
1,5295.92,834053
1,5307.46,822166
1,5318.96,811386
1,5330.45,802597
1,5341.91,793731
1,5353.34,786028
1,5364.75,779341
1,5376.13,772400
1,5387.49,767666
1,5398.83,762512
1,5410.14,759404
1,5421.42,754317
1,5432.68,750958
1,5443.92,747416
1,5455.13,744750
1,5466.32,741073
1,5477.48,740003
1,5488.62,736907
1,5499.74,734263
1,5510.83,732809
1,5521.9,730679
1,5532.94,728073
1,5543.96,725436
1,5554.96,725139
1,5565.93,721812
1,5576.88,721753
1,5587.81,719323
1,5598.71,717723
1,5609.59,716842
1,5620.45,715049
1,5631.28,713646
1,5642.09,713032
1,5652.88,712194
1,5663.64,710281
1,5674.39,709451
1,5685.1,709022
1,5695.8,708515
1,5706.48,707315
1,5717.13,707448
1,5727.76,706389
1,5738.36,705169
1,5748.95,705702
1,5759.51,704381
1,5770.05,704550
1,5780.56,703614
1,5791.06,702513
1,5801.53,701550
1,5811.99,702809
1,5822.42,702243
1,5832.82,700450
1,5843.21,700384
1,5853.57,700533
1,5863.92,699403
1,5874.24,699920
1,5884.54,698325
1,5894.82,698930
1,5905.08,699494
1,5915.31,699126
1,5925.53,697691
1,5935.72,697628
1,5945.9,697697
1,5956.05,697385
1,5966.18,695533
1,5976.29,695384
1,5986.38,694537
1,5996.45,695032
1,6006.5,695253
1,6016.53,694427
1,6026.53,695438
1,6036.52,694780
1,6046.49,694832
1,6056.43,695534
1,6066.36,693754
1,6076.27,694684
1,6086.15,693841
1,6096.02,694178
1,6105.86,693134
1,6115.69,693578
1,6125.49,694263
1,6135.28,692162
1,6145.05,692654
1,6154.79,692556
1,6164.52,691969
1,6174.23,691389
1,6183.91,689756
1,6193.58,689559
1,6203.23,688810
1,6212.86,688271
1,6222.47,687783
1,6232.06,688830
1,6241.63,688760
1,6251.19,688070
1,6260.72,687451
1,6270.23,687587
1,6279.73,687524
1,6289.21,687817
1,6298.66,687112
1,6308.1,686774
1,6317.52,686806
1,6326.92,685967
1,6336.31,686514
1,6345.67,686470
1,6355.02,686123
1,6364.34,685881
1,6373.65,685774
1,6382.94,684967
1,6392.22,685315
1,6401.47,684595
1,6410.71,684211
1,6419.92,684217
1,6429.12,683661
1,6438.31,683339
1,6447.47,683501
1,6456.62,683955
1,6465.74,683730
1,6474.85,684309
1,6483.95,683640
1,6493.02,683427
1,6502.08,683033
1,6511.12,682491
1,6520.14,682832
1,6529.14,682280
1,6538.13,682893
1,6547.1,682499
1,6556.05,682137
1,6564.99,681805
1,6573.91,681856
1,6582.81,681222
1,6591.69,681422
1,6600.56,680718
1,6609.4,680100
1,6618.24,680740
1,6627.05,679269
1,6635.85,679476
1,6644.63,679540
1,6653.4,678856
1,6662.14,679252
1,6670.87,677992
1,6679.59,678242
1,6688.29,678247
1,6696.97,677949
1,6705.63,677908
1,6714.28,678083
1,6722.91,677759
1,6731.53,678146
1,6740.13,677016
1,6748.71,676409
1,6757.28,676898
1,6765.83,677081
1,6774.36,676537
1,6782.88,676945
1,6791.38,676141
1,6799.87,676620
1,6808.34,675653
1,6816.79,675490
1,6825.23,675818
1,6833.65,676137
1,6842.06,675373
1,6850.45,675084
1,6858.83,675897
1,6867.19,675675
1,6875.53,674588
1,6883.86,673960
1,6892.17,675028
1,6900.47,674648
1,6908.75,674331
1,6917.02,674246
1,6925.27,674808
1,6933.5,674790
1,6941.73,674372
1,6949.93,674543
1,6958.12,674780
1,6966.3,673974
1,6974.46,674400
1,6982.6,674407
1,6990.73,674126
1,6998.85,672587
1,7006.95,672802
1,7015.03,671920
1,7023.1,671912
1,7031.16,671832
1,7039.2,671575
1,7047.22,671146
1,7055.24,670384
1,7063.23,670870
1,7071.21,670664
1,7079.18,670487
1,7087.13,670098
1,7095.07,669694
1,7103,669716
1,7110.91,670243
1,7118.8,669770
1,7126.68,670518
1,7134.55,669333
1,7142.4,670229
1,7150.24,669807
1,7158.06,669451
1,7165.87,670854
1,7173.67,671117
1,7181.45,670985
1,7189.22,671812
1,7196.97,671029
1,7204.71,672175
1,7212.44,673276
1,7220.15,674857
1,7227.85,675795
1,7235.53,676071
1,7243.2,677623
1,7250.86,678656
1,7258.5,678527
1,7266.13,679753
1,7273.75,680176
1,7281.35,682619
1,7288.94,684630
1,7296.51,687845
1,7304.08,691015
1,7311.62,696021
1,7319.16,702539
1,7326.68,710747
1,7334.19,723887
1,7341.68,744302
1,7349.17,777409
1,7356.63,824487
1,7364.09,895901
1,7371.53,1.07053e+006
1,7378.96,1.6839e+006
1,7386.38,2.85295e+006
1,7393.78,3.75902e+006
1,7401.17,4.17648e+006
1,7408.55,4.32233e+006
1,7415.91,4.31081e+006
1,7423.26,3.95831e+006
1,7430.6,2.96351e+006
1,7437.93,1.92794e+006
1,7445.24,1.35365e+006
1,7452.54,1.10736e+006
1,7459.83,989520
1,7467.1,919913
1,7474.36,885135
1,7481.61,905661
1,7488.85,1.07378e+006
1,7496.07,1.42256e+006
1,7503.28,1.70603e+006
1,7510.48,1.83782e+006
1,7517.67,1.88157e+006
1,7524.84,1.87179e+006
1,7532,1.75955e+006
1,7539.15,1.44619e+006
1,7546.29,1.10652e+006
1,7553.41,904211
1,7560.52,811133
1,7567.62,764274
1,7574.71,734380
1,7581.79,711462
1,7588.85,697310
1,7595.9,686356
1,7602.94,678352
1,7609.97,671390
1,7616.98,667012
1,7623.99,662554
1,7630.98,659531
1,7637.96,656200
1,7644.92,651959
1,7651.88,651772
1,7658.82,648502
1,7665.75,646274
1,7672.67,644884
1,7679.58,642962
1,7686.48,641646
1,7693.36,640004
1,7700.24,638660
1,7707.1,636460
1,7713.95,636819
1,7720.79,634959
1,7727.61,634070
1,7734.43,632175
1,7741.23,631594
1,7748.02,630765
1,7754.8,629861
1,7761.57,629119
1,7768.33,628212
1,7775.08,627889
1,7781.81,626490
1,7788.54,626408
1,7795.25,624768
1,7801.95,623925
1,7808.64,623187
1,7815.32,623161
1,7821.99,622889
1,7828.64,621797
1,7835.29,621467
1,7841.92,620431
1,7848.55,619422
1,7855.16,619292
1,7861.76,619380
1,7868.35,618568
1,7874.93,618250
1,7881.5,618154
1,7888.06,617494
1,7894.61,617840
1,7901.14,616040
1,7907.67,614885
1,7914.18,614962
1,7920.69,613935
1,7927.18,614232
1,7933.66,613054
1,7940.13,612491
1,7946.59,611820
1,7953.05,610890
1,7959.49,609775
1,7965.91,609839
1,7972.33,608978
1,7978.74,608445
1,7985.14,608277
1,7991.53,607044
1,7997.9,607155
1,8004.27,605793
1,8010.63,605514
1,8016.97,604962
1,8023.31,605029
1,8029.63,603905
1,8035.95,602889
1,8042.25,603058
1,8048.55,602868
1,8054.83,602608
1,8061.11,601976
1,8067.37,602134
1,8073.62,601314
1,8079.87,602002
1,8086.1,600227
1,8092.33,600288
1,8098.54,600315
1,8104.74,598802
1,8110.94,599452
1,8117.12,597689
1,8123.29,597708
1,8129.46,598298
1,8135.61,597181
1,8141.76,596220
1,8147.89,596548
1,8154.01,595366
1,8160.13,595097
1,8166.23,594184
1,8172.33,593835
1,8178.41,593743
1,8184.49,593250
1,8190.56,592338
1,8196.61,592640
1,8202.66,591715
1,8208.7,590769
1,8214.72,590753
1,8220.74,590198
1,8226.75,588682
1,8232.75,589287
1,8238.74,587349
1,8244.72,588003
1,8250.69,587347
1,8256.65,586226
1,8262.6,585873
1,8268.54,584252
1,8274.48,583851
1,8280.4,583340
1,8286.31,583177
1,8292.22,582278
1,8298.12,580460
1,8304,578998
1,8309.88,578611
1,8315.75,577745
1,8321.61,576681
1,8327.46,576020
1,8333.3,575087
1,8339.13,574576
1,8344.95,573275
1,8350.76,572827
1,8356.57,571106
1,8362.36,570068
1,8368.15,569687
1,8373.93,567556
1,8379.69,565813
1,8385.45,564458
1,8391.2,564296
1,8396.95,561546
1,8402.68,561029
1,8408.4,559133
1,8414.12,557925
1,8419.82,556309
1,8425.52,554306
1,8431.21,553605
1,8436.89,552028
1,8442.56,551374
1,8448.22,549296
1,8453.87,547496
1,8459.52,545203
1,8465.15,544406
1,8470.78,543002
1,8476.4,541262
1,8482.01,540114
1,8487.61,538720
1,8493.21,537851
1,8498.79,536105
1,8504.37,535285
1,8509.93,533257
1,8515.49,531951
1,8521.04,530915
1,8526.59,529841
1,8532.12,527684
1,8537.64,525747
1,8543.16,524210
1,8548.67,522301
1,8554.17,520601
1,8559.66,519049
1,8565.15,516679
1,8570.62,514088
1,8576.09,512861
1,8581.55,511334
1,8587,509186
1,8592.44,505995
1,8597.87,504151
1,8603.3,501722
1,8608.72,499635
1,8614.13,497457
1,8619.53,495209
1,8624.92,493601
1,8630.3,490519
1,8635.68,488589
1,8641.05,485542
1,8646.41,483421
1,8651.76,481075
1,8657.11,479004
1,8662.45,476944
1,8667.78,474929
1,8673.1,471662
1,8678.41,469276
1,8683.72,467145
1,8689.01,464442
1,8694.3,462300
1,8699.58,459939
1,8704.86,457835
1,8710.12,455399
1,8715.38,452679
1,8720.63,450431
1,8725.87,447849
1,8731.11,445231
1,8736.34,443465
1,8741.56,441070
1,8746.77,437692
1,8751.97,435665
1,8757.17,433047
1,8762.36,430712
1,8767.54,428182
1,8772.71,425348
