1,269.702,861
1,271.911,839
1,274.118,839
1,276.323,847
1,278.528,844
1,280.73,845
1,282.931,834
1,285.131,838
1,287.33,866
1,289.527,850
1,291.722,841
1,293.916,840
1,296.109,849
1,298.3,849
1,300.49,846
1,302.678,866
1,304.865,833
1,307.051,859
1,309.235,847
1,311.418,840
1,313.599,860
1,315.779,847
1,317.957,858
1,320.134,859
1,322.31,855
1,324.484,847
1,326.657,851
1,328.828,847
1,330.998,861
1,333.167,846
1,335.334,850
1,337.5,838
1,339.664,847
1,341.827,867
1,343.988,868
1,346.148,863
1,348.307,858
1,350.464,882
1,352.62,863
1,354.775,888
1,356.928,861
1,359.08,890
1,361.23,888
1,363.379,908
1,365.526,908
1,367.672,904
1,369.817,918
1,371.96,941
1,374.102,975
1,376.243,977
1,378.382,1004
1,380.52,1045
1,382.656,1061
1,384.791,1073
1,386.924,1091
1,389.057,1105
1,391.187,1127
1,393.317,1105
1,395.445,1076
1,397.571,1091
1,399.697,1085
1,401.821,1044
1,403.943,1020
1,406.064,1006
1,408.184,999
1,410.302,994
1,412.419,964
1,414.535,962
1,416.649,941
1,418.762,932
1,420.873,925
1,422.983,913
1,425.092,904
1,427.199,890
1,429.305,891
1,431.41,886
1,433.513,895
1,435.615,881
1,437.716,868
1,439.815,873
1,441.913,872
1,444.009,873
1,446.104,873
1,448.198,853
1,450.29,862
1,452.381,860
1,454.471,870
1,456.559,856
1,458.646,855
1,460.731,850
1,462.815,867
1,464.898,857
1,466.98,855
1,469.06,847
1,471.139,854
1,473.216,865
1,475.292,859
1,477.367,865
1,479.44,862
1,481.512,847
1,483.583,859
1,485.652,859
1,487.72,875
1,489.787,843
1,491.852,859
1,493.916,859
1,495.978,860
1,498.04,854
1,500.1,837
1,502.158,853
1,504.215,872
1,506.271,861
1,508.326,841
1,510.379,839
1,512.431,853
1,514.481,848
1,516.531,876
1,518.578,853
1,520.625,850
1,522.67,847
1,524.714,840
1,526.757,844
1,528.798,851
1,530.838,842
1,532.876,853
1,534.914,849
1,536.95,865
1,538.984,857
1,541.017,858
1,543.049,852
1,545.08,841
1,547.109,867
1,549.137,858
1,551.164,841
1,553.189,861
1,555.213,825
1,557.236,855
1,559.257,851
1,561.277,849
1,563.296,849
1,565.314,846
1,567.33,856
1,569.345,844
1,571.358,851
1,573.37,859
1,575.381,855
1,577.391,862
1,579.399,852
1,581.406,834
1,583.412,854
1,585.416,856
1,587.419,857
1,589.421,852
1,591.421,873
1,593.42,856
1,595.418,851
1,597.415,865
1,599.41,849
1,601.404,861
1,603.397,855
1,605.388,854
1,607.378,869
1,609.367,864
1,611.354,861
1,613.34,860
1,615.325,870
1,617.309,858
1,619.291,864
1,621.272,858
1,623.252,871
1,625.23,867
1,627.207,868
1,629.183,866
1,631.158,877
1,633.131,873
1,635.103,868
1,637.074,867
1,639.043,877
1,641.011,850
1,642.978,863
1,644.944,861
1,646.908,886
1,648.871,875
1,650.833,871
1,652.793,861
1,654.752,860
1,656.71,865
1,658.667,875
1,660.622,853
1,662.576,875
1,664.529,871
1,666.481,873
1,668.431,873
1,670.38,871
1,672.328,863
1,674.274,853
1,676.219,855
1,678.163,860
1,680.106,866
1,682.047,876
1,683.987,872
1,685.926,873
1,687.864,870
1,689.8,855
1,691.735,885
1,693.669,880
1,695.602,856
1,697.533,873
1,699.463,881
1,701.392,869
1,703.319,877
1,705.245,862
1,707.17,874
1,709.094,877
1,711.017,873
1,712.938,866
1,714.858,881
1,716.777,877
1,718.694,892
1,720.61,869
1,722.525,861
1,724.439,869
1,726.351,868
1,728.263,880
1,730.173,879
1,732.081,879
1,733.989,867
1,735.895,880
1,737.8,866
1,739.704,868
1,741.606,874
1,743.508,879
1,745.408,879
1,747.306,874
1,749.204,873
1,751.1,867
1,752.995,869
1,754.889,868
1,756.782,879
1,758.673,863
1,760.563,885
1,762.452,879
1,764.34,875
1,766.226,871
1,768.112,873
1,769.995,884
1,771.878,890
1,773.76,880
1,775.64,875
1,777.519,897
1,779.397,883
1,781.274,894
1,783.149,904
1,785.023,880
1,786.896,885
1,788.768,904
1,790.638,904
1,792.507,901
1,794.375,906
1,796.242,909
1,798.108,915
1,799.972,917
1,801.835,921
1,803.697,918
1,805.558,917
1,807.418,933
1,809.276,908
1,811.133,916
1,812.989,931
1,814.844,914
1,816.697,894
1,818.549,906
1,820.4,933
1,822.25,911
1,824.099,939
1,825.946,924
1,827.792,920
1,829.637,951
1,831.481,937
1,833.323,933
1,835.165,959
1,837.005,962
1,838.844,972
1,840.682,985
1,842.518,1001
1,844.354,1021
1,846.188,1015
1,848.021,1032
1,849.852,1056
1,851.683,1089
1,853.512,1114
1,855.34,1156
1,857.167,1212
1,858.993,1288
1,860.818,1395
1,862.641,1569
1,864.463,1756
1,866.284,2058
1,868.104,2419
1,869.923,2792
1,871.74,3240
1,873.556,3543
1,875.371,3903
1,877.185,3993
1,878.998,3875
1,880.809,3584
1,882.619,3205
1,884.429,2702
1,886.236,2309
1,888.043,1969
1,889.849,1718
1,891.653,1517
1,893.456,1360
1,895.258,1264
1,897.059,1206
1,898.859,1158
1,900.657,1126
1,902.454,1113
1,904.25,1079
1,906.045,1071
1,907.839,1043
1,909.632,1034
1,911.423,1007
1,913.213,1016
1,915.002,995
1,916.79,990
1,918.577,973
1,920.362,945
1,922.147,959
1,923.93,949
1,925.712,927
1,927.493,937
1,929.272,934
1,931.051,933
1,932.828,940
1,934.604,918
1,936.379,934
1,938.153,929
1,939.926,904
1,941.697,921
1,943.468,933
1,945.237,915
1,947.005,910
1,948.772,932
1,950.537,903
1,952.302,901
1,954.065,909
1,955.828,916
1,957.589,929
1,959.349,909
1,961.107,925
1,962.865,921
1,964.621,911
1,966.377,926
1,968.131,900
1,969.884,921
1,971.636,909
1,973.386,916
1,975.136,908
1,976.884,913
1,978.631,915
1,980.377,924
1,982.122,922
1,983.866,933
1,985.609,921
1,987.35,924
1,989.091,910
1,990.83,925
1,992.568,931
1,994.305,930
1,996.041,930
1,997.775,952
1,999.509,943
1,1001.24,941
1,1002.97,957
1,1004.7,952
1,1006.43,946
1,1008.16,958
1,1009.89,954
1,1011.61,955
1,1013.34,965
1,1015.06,985
1,1016.78,1011
1,1018.5,990
1,1020.22,1011
1,1021.94,1029
1,1023.66,1030
1,1025.37,1044
1,1027.09,1046
1,1028.8,1089
1,1030.52,1092
1,1032.23,1314
1,1033.94,1187
1,1035.65,1226
1,1037.36,1231
1,1039.07,1313
1,1040.77,1363
1,1042.48,1435
1,1044.18,1482
1,1045.88,1572
1,1047.59,1650
1,1049.29,1693
1,1050.99,1747
1,1052.68,1750
1,1054.38,1726
1,1056.08,1710
1,1057.77,1641
1,1059.47,1607
1,1061.16,1536
1,1062.85,1502
1,1064.54,1397
1,1066.23,1374
1,1067.92,1350
1,1069.61,1351
1,1071.29,1325
1,1072.98,1320
1,1074.66,1313
1,1076.34,1336
1,1078.03,1329
1,1079.71,1377
1,1081.39,1399
1,1083.06,1426
1,1084.74,1499
1,1086.42,1546
1,1088.09,1627
1,1089.77,1679
1,1091.44,1752
1,1093.11,1819
1,1094.78,1863
1,1096.45,1928
1,1098.12,1928
1,1099.79,1889
1,1101.45,1887
1,1103.12,1800
1,1104.78,1722
1,1106.44,1640
1,1108.11,1561
1,1109.77,1456
1,1111.43,1402
1,1113.09,1359
1,1114.74,1323
1,1116.4,1295
1,1118.05,1286
1,1119.71,1251
1,1121.36,1233
1,1123.01,1234
1,1124.66,1202
1,1126.31,1187
1,1127.96,1170
1,1129.61,1177
1,1131.26,1126
1,1132.9,1124
1,1134.55,1089
1,1136.19,1084
1,1137.83,1069
1,1139.47,1039
1,1141.11,1035
1,1142.75,1038
1,1144.39,1020
1,1146.02,981
1,1147.66,1011
1,1149.29,1004
1,1150.93,972
1,1152.56,971
1,1154.19,957
1,1155.82,975
1,1157.45,956
1,1159.08,973
1,1160.71,958
1,1162.33,945
1,1163.96,951
1,1165.58,945
1,1167.2,930
1,1168.82,941
1,1170.44,931
1,1172.06,936
1,1173.68,914
1,1175.3,944
1,1176.91,924
1,1178.53,913
1,1180.14,916
1,1181.76,914
1,1183.37,923
1,1184.98,924
1,1186.59,928
1,1188.2,901
1,1189.8,927
1,1191.41,925
1,1193.02,914
1,1194.62,901
1,1196.22,913
1,1197.83,916
1,1199.43,908
1,1201.03,905
1,1202.63,909
1,1204.22,929
1,1205.82,919
1,1207.42,894
1,1209.01,910
1,1210.6,906
1,1212.2,897
1,1213.79,935
1,1215.38,903
1,1216.97,911
1,1218.56,918
1,1220.14,911
1,1221.73,912
1,1223.32,924
1,1224.9,904
1,1226.48,925
1,1228.06,918
1,1229.65,923
1,1231.23,944
1,1232.8,933
1,1234.38,934
1,1235.96,902
1,1237.53,924
1,1239.11,937
1,1240.68,938
1,1242.26,956
1,1243.83,957
1,1245.4,948
1,1246.97,953
1,1248.53,975
1,1250.1,965
1,1251.67,959
1,1253.23,959
1,1254.8,979
1,1256.36,987
1,1257.92,986
1,1259.48,1002
1,1261.04,1046
1,1262.6,1025
1,1264.16,1041
1,1265.72,1064
1,1267.27,1070
1,1268.83,1091
1,1270.38,1124
1,1271.93,1151
1,1273.49,1217
1,1275.04,1215
1,1276.59,1253
1,1278.13,1292
1,1279.68,1281
1,1281.23,1284
1,1282.77,1284
1,1284.32,1273
1,1285.86,1216
1,1287.4,1213
1,1288.94,1195
1,1290.48,1159
1,1292.02,1125
1,1293.56,1107
1,1295.1,1064
1,1296.63,1052
1,1298.17,1078
1,1299.7,1031
1,1301.24,1001
1,1302.77,1012
1,1304.3,1000
1,1305.83,1020
1,1307.36,1009
1,1308.89,999
1,1310.41,1017
1,1311.94,977
1,1313.46,987
1,1314.99,986
1,1316.51,984
1,1318.03,1002
1,1319.55,988
1,1321.07,1001
1,1322.59,999
1,1324.11,1003
1,1325.62,999
1,1327.14,1018
1,1328.65,1017
1,1330.17,1020
1,1331.68,1021
1,1333.19,1021
1,1334.7,1039
1,1336.21,1041
1,1337.72,1025
1,1339.23,1008
1,1340.73,994
1,1342.24,998
1,1343.74,996
1,1345.25,978
1,1346.75,988
1,1348.25,975
1,1349.75,981
1,1351.25,979
1,1352.75,968
1,1354.25,983
1,1355.74,971
1,1357.24,966
1,1358.73,995
1,1360.22,991
1,1361.72,977
1,1363.21,989
1,1364.7,995
1,1366.19,993
1,1367.68,998
1,1369.16,984
1,1370.65,1007
1,1372.13,1009
1,1373.62,990
1,1375.1,1020
1,1376.58,997
1,1378.06,1009
1,1379.54,1037
1,1381.02,1035
1,1382.5,1026
1,1383.98,1040
1,1385.46,1051
1,1386.93,1047
1,1388.4,1044
1,1389.88,1053
1,1391.35,1059
1,1392.82,1071
1,1394.29,1065
1,1395.76,1075
1,1397.23,1067
1,1398.7,1091
1,1400.16,1093
1,1401.63,1068
1,1403.09,1084
1,1404.55,1094
1,1406.02,1086
1,1407.48,1113
1,1408.94,1112
1,1410.4,1141
1,1411.86,1119
1,1413.31,1126
1,1414.77,1135
1,1416.22,1139
1,1417.68,1164
1,1419.13,1175
1,1420.58,1163
1,1422.04,1185
1,1423.49,1186
1,1424.94,1189
1,1426.38,1223
1,1427.83,1220
1,1429.28,1245
1,1430.72,1251
1,1432.17,1273
1,1433.61,1266
1,1435.05,1293
1,1436.49,1326
1,1437.94,1343
1,1439.37,1334
1,1440.81,1388
1,1442.25,1430
1,1443.69,1495
1,1445.12,1516
1,1446.56,1555
1,1447.99,1613
1,1449.42,1695
1,1450.86,1735
1,1452.29,1814
1,1453.72,1841
1,1455.14,1869
1,1456.57,1937
1,1458,1958
1,1459.42,1960
1,1460.85,1933
1,1462.27,1881
1,1463.7,1816
1,1465.12,1759
1,1466.54,1707
1,1467.96,1623
1,1469.38,1549
1,1470.8,1471
1,1472.21,1446
1,1473.63,1425
1,1475.04,1383
1,1476.46,1370
1,1477.87,1351
1,1479.28,1366
1,1480.7,1361
1,1482.11,1359
1,1483.52,1361
1,1484.92,1384
1,1486.33,1367
1,1487.74,1342
1,1489.14,1322
1,1490.55,1303
1,1491.95,1288
1,1493.35,1259
1,1494.76,1222
1,1496.16,1181
1,1497.56,1178
1,1498.95,1167
1,1500.35,1120
1,1501.75,1076
1,1503.15,1083
1,1504.54,1086
1,1505.93,1064
1,1507.33,1070
1,1508.72,1059
1,1510.11,1055
1,1511.5,1034
1,1512.89,1020
1,1514.28,1023
1,1515.66,1023
1,1517.05,1031
1,1518.44,1013
1,1519.82,1002
1,1521.2,998
1,1522.59,1006
1,1523.97,974
1,1525.35,1016
1,1526.73,979
1,1528.11,978
1,1529.49,974
1,1530.86,961
1,1532.24,970
1,1533.61,956
1,1534.99,965
1,1536.36,959
1,1537.73,965
1,1539.1,935
1,1540.47,937
1,1541.84,954
1,1543.21,938
1,1544.58,939
1,1545.94,941
1,1547.31,936
1,1548.67,927
1,1550.04,929
1,1551.4,917
1,1552.76,934
1,1554.12,931
1,1555.48,924
1,1556.84,910
1,1558.2,934
1,1559.56,915
1,1560.91,901
1,1562.27,918
1,1563.62,922
1,1564.97,922
1,1566.33,907
1,1567.68,914
1,1569.03,913
1,1570.38,916
1,1571.73,917
1,1573.07,899
1,1574.42,912
1,1575.77,907
1,1577.11,895
1,1578.46,916
1,1579.8,892
1,1581.14,894
1,1582.48,887
1,1583.82,892
1,1585.16,897
1,1586.5,889
1,1587.84,887
1,1589.17,892
1,1590.51,890
1,1591.84,888
1,1593.18,878
1,1594.51,898
1,1595.84,897
1,1597.17,897
1,1598.5,875
1,1599.83,878
1,1601.16,903
1,1602.49,884
1,1603.81,908
1,1605.14,882
1,1606.46,888
1,1607.79,882
1,1609.11,883
1,1610.43,881
1,1611.75,892
1,1613.07,898
1,1614.39,890
1,1615.71,898
1,1617.02,878
1,1618.34,887
1,1619.65,873
1,1620.97,893
1,1622.28,886
1,1623.59,882
1,1624.91,897
1,1626.22,884
1,1627.53,879
1,1628.84,875
1,1630.14,897
1,1631.45,875
1,1632.76,879
1,1634.06,866
1,1635.37,860
1,1636.67,883
1,1637.97,877
1,1639.27,867
1,1640.57,876
1,1641.87,874
1,1643.17,866
1,1644.47,876
1,1645.77,873
1,1647.06,872
1,1648.36,861
1,1649.65,889
1,1650.94,886
1,1652.24,883
1,1653.53,870
1,1654.82,874
1,1656.11,888
1,1657.4,871
1,1658.68,868
1,1659.97,876
1,1661.26,875
1,1662.54,876
1,1663.83,882
1,1665.11,876
1,1666.39,867
1,1667.67,860
1,1668.95,873
1,1670.23,870
1,1671.51,870
1,1672.79,878
1,1674.07,887
1,1675.34,897
1,1676.62,909
1,1677.89,910
1,1679.17,919
1,1680.44,910
1,1681.71,914
1,1682.98,901
1,1684.25,905
1,1685.52,898
1,1686.79,890
1,1688.05,906
1,1689.32,909
1,1690.59,865
1,1691.85,876
1,1693.11,887
1,1694.38,877
1,1695.64,892
1,1696.9,882
1,1698.16,890
1,1699.42,873
1,1700.68,898
1,1701.93,902
1,1703.19,887
1,1704.44,890
1,1705.7,878
1,1706.95,874
1,1708.21,885
1,1709.46,869
1,1710.71,871
1,1711.96,858
1,1713.21,879
1,1714.46,875
1,1715.7,913
1,1716.95,863
1,1718.2,869
1,1719.44,865
1,1720.69,865
1,1721.93,855
1,1723.17,862
1,1724.41,862
1,1725.65,853
1,1726.89,873
1,1728.13,873
1,1729.37,868
1,1730.6,861
1,1731.84,871
1,1733.08,857
1,1734.31,860
1,1735.54,867
1,1736.78,855
1,1738.01,862
1,1739.24,863
1,1740.47,859
1,1741.7,866
1,1742.92,855
1,1744.15,877
1,1745.38,869
1,1746.6,862
1,1747.83,863
1,1749.05,868
1,1750.27,855
1,1751.5,837
1,1752.72,853
1,1753.94,856
1,1755.16,866
1,1756.38,849
1,1757.59,855
1,1758.81,850
1,1760.03,871
1,1761.24,856
1,1762.45,858
1,1763.67,859
1,1764.88,838
1,1766.09,862
1,1767.3,853
1,1768.51,842
1,1769.72,842
1,1770.93,857
1,1772.14,865
1,1773.34,859
1,1774.55,857
1,1775.75,869
1,1776.96,844
1,1778.16,852
1,1779.36,839
1,1780.56,850
1,1781.76,850
1,1782.96,856
1,1784.16,851
1,1785.36,840
1,1786.55,842
1,1787.75,861
1,1788.94,855
1,1790.14,854
1,1791.33,846
1,1792.52,844
1,1793.72,852
1,1794.91,855
1,1796.1,873
1,1797.28,848
1,1798.47,847
1,1799.66,858
1,1800.85,844
1,1802.03,841
1,1803.22,855
1,1804.4,855
1,1805.58,851
1,1806.77,831
1,1807.95,876
1,1809.13,862
1,1810.31,857
1,1811.48,839
1,1812.66,859
1,1813.84,851
1,1815.02,856
1,1816.19,848
1,1817.37,851
1,1818.54,843
1,1819.71,856
1,1820.88,855
1,1822.05,832
1,1823.22,836
1,1824.39,845
1,1825.56,844
1,1826.73,856
1,1827.9,843
1,1829.06,849
1,1830.23,845
1,1831.39,860
1,1832.55,845
1,1833.72,836
1,1834.88,851
1,1836.04,854
1,1837.2,863
1,1838.36,846
1,1839.52,861
1,1840.67,850
1,1841.83,845
1,1842.99,840
1,1844.14,849
1,1845.3,868
1,1846.45,840
1,1847.6,840
1,1848.75,850
1,1849.9,861
1,1851.05,853
1,1852.2,846
1,1853.35,857
1,1854.5,845
1,1855.64,845
1,1856.79,850
1,1857.93,849
1,1859.08,848
1,1860.22,857
1,1861.36,840
1,1862.5,836
1,1863.65,825
1,1864.78,845
1,1865.92,838
1,1867.06,836
1,1868.2,850
1,1869.34,855
1,1870.47,854
1,1871.61,846
1,1872.74,856
1,1873.87,857
1,1875,853
1,1876.14,840
1,1877.27,845
1,1878.4,834
1,1879.52,855
1,1880.65,831
1,1881.78,849
1,1882.91,841
1,1884.03,845
1,1885.16,849
1,1886.28,848
1,1887.4,843
1,1888.53,831
1,1889.65,849
1,1890.77,835
1,1891.89,837
1,1893.01,857
1,1894.12,831
1,1895.24,836
1,1896.36,835
1,1897.47,859
1,1898.59,841
1,1899.7,837
1,1900.81,838
1,1901.93,842
1,1903.04,845
1,1904.15,841
1,1905.26,846
1,1906.37,841
1,1907.48,828
1,1908.58,825
1,1909.69,843
1,1910.8,829
1,1911.9,831
1,1913,832
1,1914.11,841
1,1915.21,836
1,1916.31,830
1,1917.41,834
1,1918.51,837
1,1919.61,832
1,1920.71,823
1,1921.81,841
1,1922.9,835
1,1924,830
1,1925.09,820
1,1926.19,833
1,1927.28,839
1,1928.37,833
1,1929.47,838
1,1930.56,819
1,1931.65,826
1,1932.74,823
1,1933.82,825
1,1934.91,810
1,1936,829
1,1937.08,816
1,1938.17,823
1,1939.25,823
1,1940.34,819
1,1941.42,820
