1,1018.5,64087
1,1020.22,63994
1,1021.94,63969
1,1023.66,63953
1,1025.37,63965
1,1027.09,64000
1,1028.8,64016
1,1030.52,63992
1,1032.23,65952
1,1033.94,64015
1,1035.65,63949
1,1037.36,63928
1,1039.07,63969
1,1040.77,63963
1,1042.48,64026
1,1044.18,64010
1,1045.88,64062
1,1047.59,64033
1,1049.29,64026
1,1050.99,64051
1,1052.68,64056
1,1054.38,63995
1,1056.08,64124
1,1057.77,64131
1,1059.47,64156
1,1061.16,64211
1,1062.85,64217
1,1064.54,64203
1,1066.23,64221
1,1067.92,64347
1,1069.61,64376
1,1071.29,64478
1,1072.98,64462
1,1074.66,64579
1,1076.34,64651
1,1078.03,64721
1,1079.71,64797
1,1081.39,64875
1,1083.06,64979
1,1084.74,65077
1,1086.42,65230
1,1088.09,65441
1,1089.77,65647
1,1091.44,65732
1,1093.11,66071
1,1094.78,66304
1,1096.45,66613
1,1098.12,66990
1,1099.79,67354
1,1101.45,67809
1,1103.12,68225
1,1104.78,68668
1,1106.44,69158
1,1108.11,69449
1,1109.77,69935
1,1111.43,70128
1,1113.09,70455
1,1114.74,70475
1,1116.4,70544
1,1118.05,70636
1,1119.71,70713
1,1121.36,70673
1,1123.01,70942
1,1124.66,71092
1,1126.31,71582
1,1127.96,72157
1,1129.61,72742
1,1131.26,73270
1,1132.9,73784
1,1134.55,73934
1,1136.19,73796
1,1137.83,73472
1,1139.47,72918
1,1141.11,72272
1,1142.75,71237
1,1144.39,70419
1,1146.02,69717
1,1147.66,69239
1,1149.29,68872
1,1150.93,68546
1,1152.56,68190
1,1154.19,68085
1,1155.82,68077
1,1157.45,68220
1,1159.08,68330
1,1160.71,68398
1,1162.33,68685
1,1163.96,68967
1,1165.58,69229
1,1167.2,69235
1,1168.82,69253
1,1170.44,69091
1,1172.06,68837
1,1173.68,68291
1,1175.3,67727
1,1176.91,67174
1,1178.53,66705
1,1180.14,66149
1,1181.76,65932
1,1183.37,65604
1,1184.98,65479
1,1186.59,65277
1,1188.2,65117
1,1189.8,64989
1,1191.41,64877
1,1193.02,64756
1,1194.62,64637
1,1196.22,64659
1,1197.83,64567
1,1199.43,64538
1,1201.03,64476
1,1202.63,64448
1,1204.22,64493
1,1205.82,64410
1,1207.42,64356
1,1209.01,64269
1,1210.6,64275
1,1212.2,64218
1,1213.79,64276
1,1215.38,64204
1,1216.97,64211
1,1218.56,64184
1,1220.14,64182
1,1221.73,64177
1,1223.32,64179
1,1224.9,64115
1,1226.48,64074
1,1228.06,64047
1,1229.65,64059
1,1231.23,64140
1,1232.8,64104
1,1234.38,64074
1,1235.96,64004
1,1237.53,64006
1,1239.11,64068
1,1240.68,64042
1,1242.26,64036
1,1243.83,63988
1,1245.4,63980
1,1246.97,64032
1,1248.53,64048
1,1250.1,64003
1,1251.67,64121
1,1253.23,64019
1,1254.8,64068
1,1256.36,64144
1,1257.92,64095
1,1259.48,64140
1,1261.04,64294
1,1262.6,64152
1,1264.16,64080
1,1265.72,64107
1,1267.27,64219
1,1268.83,64171
1,1270.38,64262
1,1271.93,64266
1,1273.49,64333
1,1275.04,64311
1,1276.59,64369
1,1278.13,64377
1,1279.68,64456
1,1281.23,64509
1,1282.77,64607
1,1284.32,64778
1,1285.86,64661
1,1287.4,64772
1,1288.94,64847
1,1290.48,64953
1,1292.02,65063
1,1293.56,65254
1,1295.1,65357
1,1296.63,65386
1,1298.17,65574
1,1299.7,65621
1,1301.24,65736
1,1302.77,65810
1,1304.3,65993
1,1305.83,66105
1,1307.36,66207
1,1308.89,66187
1,1310.41,66415
1,1311.94,66254
1,1313.46,66403
1,1314.99,66427
1,1316.51,66467
1,1318.03,66484
1,1319.55,66462
1,1321.07,66513
1,1322.59,66505
1,1324.11,66520
1,1325.62,66641
1,1327.14,66626
1,1328.65,66702
1,1330.17,66802
1,1331.68,66838
1,1333.19,66878
1,1334.7,67176
1,1336.21,67298
1,1337.72,67424
1,1339.23,67834
1,1340.73,68085
1,1342.24,68412
1,1343.74,68841
1,1345.25,69012
1,1346.75,69188
1,1348.25,69061
1,1349.75,68814
1,1351.25,68556
1,1352.75,68155
1,1354.25,67655
1,1355.74,67363
1,1357.24,67008
1,1358.73,66754
1,1360.22,66614
1,1361.72,66466
1,1363.21,66384
1,1364.7,66387
1,1366.19,66339
1,1367.68,66228
1,1369.16,66361
1,1370.65,66269
1,1372.13,66230
1,1373.62,66220
1,1375.1,66200
1,1376.58,66129
1,1378.06,66176
1,1379.54,66293
1,1381.02,66249
1,1382.5,66346
1,1383.98,66433
1,1385.46,66689
1,1386.93,66634
1,1388.4,66714
1,1389.88,66760
1,1391.35,66751
1,1392.82,66765
1,1394.29,66798
1,1395.76,66793
1,1397.23,66950
1,1398.7,67057
1,1400.16,67190
1,1401.63,67270
1,1403.09,67425
1,1404.55,67637
1,1406.02,67858
1,1407.48,68076
1,1408.94,68234
1,1410.4,68325
1,1411.86,68469
1,1413.31,68600
1,1414.77,68730
1,1416.22,68730
1,1417.68,68766
1,1419.13,68843
1,1420.58,68792
1,1422.04,68853
1,1423.49,68869
1,1424.94,68812
1,1426.38,68861
1,1427.83,68969
1,1429.28,68950
1,1430.72,69035
1,1432.17,69130
1,1433.61,69297
1,1435.05,69386
1,1436.49,69565
1,1437.94,69803
1,1439.37,70103
1,1440.81,70366
1,1442.25,70756
1,1443.69,71377
1,1445.12,72012
1,1446.56,72831
1,1447.99,73917
1,1449.42,75340
1,1450.86,76988
1,1452.29,78671
1,1453.72,79958
1,1455.14,80976
1,1456.57,81608
1,1458,81331
1,1459.42,80626
1,1460.85,79771
1,1462.27,78634
1,1463.7,77435
1,1465.12,76443
1,1466.54,75467
1,1467.96,74940
1,1469.38,73907
1,1470.8,73259
1,1472.21,72499
1,1473.63,71845
1,1475.04,71147
1,1476.46,70541
1,1477.87,69777
1,1479.28,69190
1,1480.7,68544
1,1482.11,68048
1,1483.52,67633
1,1484.92,67192
1,1486.33,66812
1,1487.74,66647
1,1489.14,66351
1,1490.55,66151
1,1491.95,65945
1,1493.35,65754
1,1494.76,65620
1,1496.16,65463
1,1497.56,65396
1,1498.95,65237
1,1500.35,65074
1,1501.75,65009
1,1503.15,64973
1,1504.54,64917
1,1505.93,64861
1,1507.33,64679
1,1508.72,64644
1,1510.11,64660
1,1511.5,64563
1,1512.89,64593
1,1514.28,64505
1,1515.66,64430
1,1517.05,64389
1,1518.44,64387
1,1519.82,64389
1,1521.2,64233
1,1522.59,64265
1,1523.97,64265
1,1525.35,64231
1,1526.73,64162
1,1528.11,64160
1,1529.49,64091
1,1530.86,64101
1,1532.24,64088
1,1533.61,64152
1,1534.99,64073
1,1536.36,64080
1,1537.73,64062
1,1539.1,63978
1,1540.47,64019
1,1541.84,64031
1,1543.21,63893
1,1544.58,63942
1,1545.94,63858
1,1547.31,63974
1,1548.67,63859
1,1550.04,63815
1,1551.4,63845
1,1552.76,63795
1,1554.12,63779
1,1555.48,63914
1,1556.84,63664
1,1558.2,63745
1,1559.56,63737
1,1560.91,63689
1,1562.27,63718
1,1563.62,63744
1,1564.97,63697
1,1566.33,63733
1,1567.68,63702
1,1569.03,63672
1,1570.38,63753
1,1571.73,63656
1,1573.07,63716
1,1574.42,63694
1,1575.77,63692
1,1577.11,63613
1,1578.46,63704
1,1579.8,63676
1,1581.14,63657
1,1582.48,63664
1,1583.82,63633
1,1585.16,63638
1,1586.5,63657
1,1587.84,63664
1,1589.17,63683
1,1590.51,63628
1,1591.84,63576
1,1593.18,63609
1,1594.51,63693
1,1595.84,63649
1,1597.17,63615
1,1598.5,63668
1,1599.83,63611
1,1601.16,63673
1,1602.49,63595
1,1603.81,63667
1,1605.14,63574
1,1606.46,63677
1,1607.79,63646
1,1609.11,63704
1,1610.43,63606
1,1611.75,63585
1,1613.07,63636
1,1614.39,63640
1,1615.71,63697
1,1617.02,63629
1,1618.34,63694
1,1619.65,63668
1,1620.97,63667
1,1622.28,63608
1,1623.59,63665
1,1624.91,63690
1,1626.22,63721
1,1627.53,63586
1,1628.84,63634
1,1630.14,63662
1,1631.45,63675
1,1632.76,63670
1,1634.06,63746
1,1635.37,63651
1,1636.67,63768
1,1637.97,63682
1,1639.27,63631
1,1640.57,63675
1,1641.87,63651
1,1643.17,63669
1,1644.47,63658
1,1645.77,63707
1,1647.06,63734
1,1648.36,63692
1,1649.65,63807
1,1650.94,63867
1,1652.24,63722
1,1653.53,63724
1,1654.82,63702
1,1656.11,63826
1,1657.4,63749
1,1658.68,63740
1,1659.97,63734
1,1661.26,63791
1,1662.54,63733
1,1663.83,63778
1,1665.11,63763
1,1666.39,63769
1,1667.67,63709
1,1668.95,63753
1,1670.23,63782
1,1671.51,63757
1,1672.79,63751
1,1674.07,63739
1,1675.34,63964
1,1676.62,63890
1,1677.89,63807
1,1679.17,63785
1,1680.44,63796
1,1681.71,63740
1,1682.98,63822
1,1684.25,63794
1,1685.52,63770
1,1686.79,63795
1,1688.05,63859
1,1689.32,63800
1,1690.59,63730
1,1691.85,63687
1,1693.11,63760
1,1694.38,63701
1,1695.64,63731
1,1696.9,63758
1,1698.16,63748
1,1699.42,63656
1,1700.68,63766
1,1701.93,63754
1,1703.19,63738
1,1704.44,63738
1,1705.7,63695
1,1706.95,63786
1,1708.21,63675
1,1709.46,63682
1,1710.71,63740
1,1711.96,63753
1,1713.21,63708
1,1714.46,63677
1,1715.7,64095
1,1716.95,63647
1,1718.2,63692
1,1719.44,63695
1,1720.69,63636
1,1721.93,63700
1,1723.17,63638
1,1724.41,63693
1,1725.65,63604
1,1726.89,63644
1,1728.13,63644
1,1729.37,63571
1,1730.6,63632
1,1731.84,63680
1,1733.08,63616
1,1734.31,63636
1,1735.54,63555
1,1736.78,63570
1,1738.01,63617
1,1739.24,63571
1,1740.47,63592
1,1741.7,63535
1,1742.92,63516
1,1744.15,63575
1,1745.38,63579
1,1746.6,63512
1,1747.83,63542
1,1749.05,63558
1,1750.27,63530
1,1751.5,63504
1,1752.72,63469
1,1753.94,63506
1,1755.16,63486
1,1756.38,63490
1,1757.59,63435
1,1758.81,63509
1,1760.03,63566
1,1761.24,63518
1,1762.45,63458
1,1763.67,63474
1,1764.88,63452
1,1766.09,63505
1,1767.3,63539
1,1768.51,63435
1,1769.72,63464
1,1770.93,63540
1,1772.14,63459
1,1773.34,63487
1,1774.55,63448
1,1775.75,63392
1,1776.96,63443
1,1778.16,63463
1,1779.36,63411
1,1780.56,63416
1,1781.76,63439
1,1782.96,63453
1,1784.16,63407
1,1785.36,63398
1,1786.55,63435
1,1787.75,63432
1,1788.94,63381
1,1790.14,63411
1,1791.33,63448
1,1792.52,63429
1,1793.72,63344
1,1794.91,63431
1,1796.1,63509
1,1797.28,63411
1,1798.47,63459
1,1799.66,63417
1,1800.85,63405
1,1802.03,63382
1,1803.22,63407
1,1804.4,63444
1,1805.58,63437
1,1806.77,63417
1,1807.95,63542
1,1809.13,63502
1,1810.31,63431
1,1811.48,63412
1,1812.66,63438
1,1813.84,63430
1,1815.02,63395
1,1816.19,63415
1,1817.37,63450
1,1818.54,63414
1,1819.71,63528
1,1820.88,63438
1,1822.05,63370
1,1823.22,63427
1,1824.39,63472
1,1825.56,63465
1,1826.73,63393
1,1827.9,63411
1,1829.06,63462
1,1830.23,63496
1,1831.39,63451
1,1832.55,63368
1,1833.72,63478
1,1834.88,63457
1,1836.04,63390
1,1837.2,63515
1,1838.36,63372
1,1839.52,63434
1,1840.67,63406
1,1841.83,63462
1,1842.99,63374
1,1844.14,63382
1,1845.3,63444
1,1846.45,63454
1,1847.6,63411
1,1848.75,63498
1,1849.9,63481
1,1851.05,63468
1,1852.2,63463
1,1853.35,63388
1,1854.5,63408
1,1855.64,63398
1,1856.79,63394
1,1857.93,63419
1,1859.08,63438
1,1860.22,63412
1,1861.36,63435
1,1862.5,63392
1,1863.65,63363
1,1864.78,63343
1,1865.92,63352
1,1867.06,63362
1,1868.2,63423
1,1869.34,63359
1,1870.47,63398
1,1871.61,63478
1,1872.74,63389
1,1873.87,63327
1,1875,63442
1,1876.14,63368
1,1877.27,63359
1,1878.4,63397
1,1879.52,63400
1,1880.65,63386
1,1881.78,63376
1,1882.91,63413
1,1884.03,63375
1,1885.16,63400
1,1886.28,63412
1,1887.4,63390
1,1888.53,63328
1,1889.65,63451
1,1890.77,63406
1,1891.89,63401
1,1893.01,63411
1,1894.12,63413
1,1895.24,63348
1,1896.36,63393
1,1897.47,63495
1,1898.59,63328
1,1899.7,63306
1,1900.81,63375
1,1901.93,63365
1,1903.04,63316
1,1904.15,63303
1,1905.26,63267
1,1906.37,63299
1,1907.48,63271
1,1908.58,63272
1,1909.69,63342
1,1910.8,63307
1,1911.9,63275
1,1913,63271
1,1914.11,63321
1,1915.21,63306
1,1916.31,63289
1,1917.41,63278
1,1918.51,63316
1,1919.61,63315
1,1920.71,63335
1,1921.81,63249
1,1922.9,63304
1,1924,63303
1,1925.09,63283
1,1926.19,63284
1,1927.28,63283
1,1928.37,63246
1,1929.47,63293
1,1930.56,63268
1,1931.65,63218
1,1932.74,63280
1,1933.82,63254
1,1934.91,63212
1,1936,63290
1,1937.08,63176
1,1938.17,63182
1,1939.25,63154
1,1940.34,63137
1,1941.42,63477
